S_S5_Cc_097_1	1.6.5.3
S_S5_Cc_097_2	1.6.5.3
S_S5_Cc_097_3	1.6.5.3
S_S5_Cc_097_4	1.6.5.3
S_S5_Cc_097_5	1.6.5.3
S_S5_Cc_097_6	3.6.4.12
S_S5_Cc_097_7	3.6.4.12
S_S5_Cc_097_8	3.6.4.12
S_S5_Cc_097_9	3.6.4.12
S_S5_Cc_097_10	3.6.4.12
S_S5_Cc_097_11	3.6.4.12
S_S5_Cc_097_12	3.6.4.12
S_S5_Cc_097_13	3.6.4.12
S_S5_Cc_097_14	3.6.4.12
S_S5_Cc_097_15	3.6.4.12
S_S5_Cc_097_16	3.6.4.12
S_S5_Cc_097_17	3.2.1.23
S_S5_Cc_097_18	3.2.1.52
S_S5_Cc_097_19	3.2.1.52
S_S5_Cc_097_20	2.7.7.7
S_S5_Cc_097_21	2.7.7.7
S_S5_Cc_097_22	2.7.7.7
S_S5_Cc_097_23	2.7.7.7
S_S5_Cc_097_24	2.7.7.7
S_S5_Cc_097_25	2.7.7.7
S_S5_Cc_097_26	2.7.7.7
S_S5_Cc_097_27	2.7.7.7
S_S5_Cc_097_28	2.7.7.7
S_S5_Cc_097_29	2.7.7.7
S_S5_Cc_097_30	2.1.1.72
S_S5_Cc_097_31	2.1.1.72
S_S5_Cc_097_32	2.1.1.72
S_S5_Cc_097_33	3.6.3.12
S_S5_Cc_097_34	3.6.3.12
S_S5_Cc_097_35	3.6.3.12
S_S5_Cc_097_36	5.2.1.8
S_S5_Cc_097_37	5.2.1.8
S_S5_Cc_097_38	5.2.1.8
S_S5_Cc_097_39	2.7.13.3
S_S5_Cc_097_40	2.7.13.3
S_S5_Cc_097_41	2.7.13.3
S_S5_Cc_097_42	2.7.13.3
S_S5_Cc_097_43	2.7.13.3
S_S5_Cc_097_44	2.7.13.3
S_S5_Cc_097_45	2.7.13.3
S_S5_Cc_097_46	2.7.13.3
S_S5_Cc_097_47	2.7.13.3
S_S5_Cc_097_48	2.7.13.3
S_S5_Cc_097_49	2.7.13.3
S_S5_Cc_097_50	2.7.13.3
S_S5_Cc_097_51	2.7.13.3
S_S5_Cc_097_52	2.7.13.3
S_S5_Cc_097_53	2.7.13.3
S_S5_Cc_097_54	2.7.13.3
S_S5_Cc_097_55	2.7.13.3
S_S5_Cc_097_56	2.7.13.3
S_S5_Cc_097_57	2.7.13.3
S_S5_Cc_097_58	2.7.13.3
S_S5_Cc_097_59	2.7.13.3
S_S5_Cc_097_60	2.7.13.3
S_S5_Cc_097_61	2.7.13.3
S_S5_Cc_097_62	3.5.1.28
S_S5_Cc_097_63	3.5.1.28
S_S5_Cc_097_64	3.5.1.28
S_S5_Cc_097_65	3.5.1.28
S_S5_Cc_097_66	3.5.1.28
