S_NS1_Fp_020_1	1.6.5.3
S_NS1_Fp_020_2	1.6.5.3
S_NS1_Fp_020_3	1.6.5.3
S_NS1_Fp_020_4	1.6.5.3
S_NS1_Fp_020_5	1.6.5.3
S_NS1_Fp_020_6	1.6.5.3
S_NS1_Fp_020_7	3.6.4.12
S_NS1_Fp_020_8	3.6.4.12
S_NS1_Fp_020_9	3.6.4.12
S_NS1_Fp_020_10	3.6.4.12
S_NS1_Fp_020_11	3.6.4.12
S_NS1_Fp_020_12	3.6.4.12
S_NS1_Fp_020_13	3.6.4.12
S_NS1_Fp_020_14	3.6.4.12
S_NS1_Fp_020_15	3.6.4.12
S_NS1_Fp_020_16	3.6.4.12
S_NS1_Fp_020_17	3.6.4.12
S_NS1_Fp_020_18	3.6.4.12
S_NS1_Fp_020_19	3.6.4.12
S_NS1_Fp_020_20	3.6.4.12
S_NS1_Fp_020_21	3.2.1.52
S_NS1_Fp_020_22	2.7.7.7
S_NS1_Fp_020_23	2.7.7.7
S_NS1_Fp_020_24	2.7.7.7
S_NS1_Fp_020_25	2.7.7.7
S_NS1_Fp_020_26	2.7.7.7
S_NS1_Fp_020_27	2.7.7.7
S_NS1_Fp_020_28	2.7.7.7
S_NS1_Fp_020_29	2.7.7.7
S_NS1_Fp_020_30	2.7.7.7
S_NS1_Fp_020_31	2.7.7.7
S_NS1_Fp_020_32	2.7.7.7
S_NS1_Fp_020_33	2.1.1.72
S_NS1_Fp_020_34	2.1.1.72
S_NS1_Fp_020_35	2.1.1.72
S_NS1_Fp_020_36	2.1.1.72
S_NS1_Fp_020_37	2.1.1.72
S_NS1_Fp_020_38	2.1.1.72
S_NS1_Fp_020_39	3.6.3.12
S_NS1_Fp_020_40	3.6.3.12
S_NS1_Fp_020_41	3.6.3.12
S_NS1_Fp_020_42	5.2.1.8
S_NS1_Fp_020_43	5.2.1.8
S_NS1_Fp_020_44	2.7.13.3
S_NS1_Fp_020_45	2.7.13.3
S_NS1_Fp_020_46	2.7.13.3
S_NS1_Fp_020_47	2.7.13.3
S_NS1_Fp_020_48	2.7.13.3
S_NS1_Fp_020_49	2.7.13.3
S_NS1_Fp_020_50	2.7.13.3
S_NS1_Fp_020_51	2.7.13.3
S_NS1_Fp_020_52	2.7.13.3
S_NS1_Fp_020_53	2.7.13.3
S_NS1_Fp_020_54	2.7.13.3
S_NS1_Fp_020_55	2.7.13.3
S_NS1_Fp_020_56	2.7.13.3
S_NS1_Fp_020_57	2.7.13.3
S_NS1_Fp_020_58	2.7.13.3
S_NS1_Fp_020_59	3.5.1.28
S_NS1_Fp_020_60	3.5.1.28
S_NS1_Fp_020_61	3.5.1.28
S_NS1_Fp_020_62	3.5.1.28
S_NS1_Fp_020_63	3.5.1.28
S_NS1_Fp_020_64	3.5.1.28
S_NS1_Fp_020_65	3.5.1.28
S_NS1_Fp_020_66	3.5.1.28
S_NS1_Fp_020_67	3.5.1.28
S_NS1_Fp_020_68	3.5.1.28
S_NS1_Fp_020_69	3.1.3.18
S_NS1_Fp_020_70	3.1.3.18
S_NS1_Fp_020_71	3.1.3.18
S_NS1_Fp_020_72	3.6.1.1
S_NS1_Fp_020_73	3.6.1.1
S_NS1_Fp_020_74	3.2.1.18
S_NS1_Fp_020_75	3.2.1.18
S_NS1_Fp_020_76	3.2.1.18
S_NS1_Fp_020_77	2.7.11.1
S_NS1_Fp_020_78	2.7.11.1
S_NS1_Fp_020_79	3.4.16.4
S_NS1_Fp_020_80	3.4.16.4
S_NS1_Fp_020_81	3.4.16.4
S_NS1_Fp_020_82	3.4.16.4
S_NS1_Fp_020_83	3.4.16.4
S_NS1_Fp_020_84	3.4.16.4
S_NS1_Fp_020_85	3.1.21.3
S_NS1_Fp_020_86	3.1.21.3
S_NS1_Fp_020_87	3.6.4.13
S_NS1_Fp_020_88	3.6.4.13
S_NS1_Fp_020_89	6.3.5.5
S_NS1_Fp_020_90	6.3.5.5
S_NS1_Fp_020_91	3.1.3.48
S_NS1_Fp_020_92	3.1.3.48
S_NS1_Fp_020_93	3.1.3.48
S_NS1_Fp_020_94	3.1.3.48
S_NS1_Fp_020_95	3.1.3.48
S_NS1_Fp_020_96	2.7.7.6
S_NS1_Fp_020_97	2.7.7.6
S_NS1_Fp_020_98	2.7.7.6
S_NS1_Fp_020_99	2.7.7.6
S_NS1_Fp_020_100	2.7.7.6
S_NS1_Fp_020_101	2.3.3.13
S_NS1_Fp_020_102	2.1.1.191
S_NS1_Fp_020_103	2.1.1.191
S_NS1_Fp_020_104	4.2.1.20
S_NS1_Fp_020_105	6.3.5.6
S_NS1_Fp_020_106	6.3.5.6
S_NS1_Fp_020_107	6.3.5.6
S_NS1_Fp_020_108	6.3.5.7
S_NS1_Fp_020_109	6.3.5.7
S_NS1_Fp_020_110	6.3.5.7
S_NS1_Fp_020_111	2.7.1.11
