S_S5_Bp_095_1	3.6.4.12
S_S5_Bp_095_2	3.6.4.12
S_S5_Bp_095_3	3.6.4.12
S_S5_Bp_095_4	3.6.4.12
S_S5_Bp_095_5	3.6.4.12
S_S5_Bp_095_6	3.6.4.12
S_S5_Bp_095_7	3.6.4.12
S_S5_Bp_095_8	3.6.4.12
S_S5_Bp_095_9	3.6.4.12
S_S5_Bp_095_10	3.6.4.12
S_S5_Bp_095_11	3.6.4.12
S_S5_Bp_095_12	3.6.4.12
S_S5_Bp_095_13	3.2.1.23
S_S5_Bp_095_14	3.2.1.23
S_S5_Bp_095_15	3.2.1.23
S_S5_Bp_095_16	3.2.1.23
S_S5_Bp_095_17	3.2.1.23
S_S5_Bp_095_18	3.2.1.52
S_S5_Bp_095_19	2.7.7.7
S_S5_Bp_095_20	2.7.7.7
S_S5_Bp_095_21	2.7.7.7
S_S5_Bp_095_22	2.7.7.7
S_S5_Bp_095_23	2.7.7.7
S_S5_Bp_095_24	2.7.7.7
S_S5_Bp_095_25	2.7.7.7
S_S5_Bp_095_26	2.7.7.7
S_S5_Bp_095_27	2.1.1.72
S_S5_Bp_095_28	2.1.1.72
S_S5_Bp_095_29	5.2.1.8
S_S5_Bp_095_30	5.2.1.8
S_S5_Bp_095_31	5.2.1.8
S_S5_Bp_095_32	2.7.13.3
S_S5_Bp_095_33	2.7.13.3
S_S5_Bp_095_34	2.7.13.3
S_S5_Bp_095_35	2.7.13.3
S_S5_Bp_095_36	2.7.13.3
S_S5_Bp_095_37	2.7.13.3
S_S5_Bp_095_38	2.7.13.3
S_S5_Bp_095_39	3.1.3.18
S_S5_Bp_095_40	3.6.1.1
S_S5_Bp_095_41	4.1.3.27
S_S5_Bp_095_42	4.1.3.27
S_S5_Bp_095_43	4.1.3.27
S_S5_Bp_095_44	2.7.11.1
S_S5_Bp_095_45	2.7.11.1
S_S5_Bp_095_46	2.7.11.1
S_S5_Bp_095_47	2.7.11.1
S_S5_Bp_095_48	2.7.11.1
S_S5_Bp_095_49	3.4.16.4
S_S5_Bp_095_50	3.4.16.4
S_S5_Bp_095_51	3.1.21.3
S_S5_Bp_095_52	3.1.21.3
S_S5_Bp_095_53	3.1.21.3
S_S5_Bp_095_54	3.6.4.13
S_S5_Bp_095_55	6.3.5.5
S_S5_Bp_095_56	6.3.5.5
S_S5_Bp_095_57	3.1.3.48
S_S5_Bp_095_58	3.1.3.48
S_S5_Bp_095_59	2.7.7.6
S_S5_Bp_095_60	2.7.7.6
S_S5_Bp_095_61	2.7.7.6
S_S5_Bp_095_62	2.7.7.6
