S_NS1_Fp_019_1	EC:1.6.5.3
S_NS1_Fp_019_2	EC:1.6.5.3
S_NS1_Fp_019_3	EC:1.6.5.3
S_NS1_Fp_019_4	EC:1.6.5.3
S_NS1_Fp_019_5	EC:1.6.5.3
S_NS1_Fp_019_6	EC:3.6.4.12
S_NS1_Fp_019_7	EC:3.6.4.12
S_NS1_Fp_019_8	EC:3.6.4.12
S_NS1_Fp_019_9	EC:3.6.4.12
S_NS1_Fp_019_10	EC:3.6.4.12
S_NS1_Fp_019_11	EC:3.6.4.12
S_NS1_Fp_019_12	EC:3.6.4.12
S_NS1_Fp_019_13	EC:3.6.4.12
S_NS1_Fp_019_14	EC:3.6.4.12
S_NS1_Fp_019_15	EC:3.6.4.12
S_NS1_Fp_019_16	EC:3.6.4.12
S_NS1_Fp_019_17	EC:3.6.4.12
S_NS1_Fp_019_18	EC:3.6.4.12
S_NS1_Fp_019_19	EC:3.6.4.12
S_NS1_Fp_019_20	EC:3.2.1.52
S_NS1_Fp_019_21	EC:2.7.7.7
S_NS1_Fp_019_22	EC:2.7.7.7
S_NS1_Fp_019_23	EC:2.7.7.7
S_NS1_Fp_019_24	EC:2.7.7.7
S_NS1_Fp_019_25	EC:2.7.7.7
S_NS1_Fp_019_26	EC:2.7.7.7
S_NS1_Fp_019_27	EC:2.7.7.7
S_NS1_Fp_019_28	EC:2.7.7.7
S_NS1_Fp_019_29	EC:2.7.7.7
S_NS1_Fp_019_30	EC:2.7.7.7
S_NS1_Fp_019_31	EC:2.1.1.72
S_NS1_Fp_019_32	EC:2.1.1.72
S_NS1_Fp_019_33	EC:2.1.1.72
S_NS1_Fp_019_34	EC:2.1.1.72
S_NS1_Fp_019_35	EC:2.1.1.72
S_NS1_Fp_019_36	EC:2.1.1.72
S_NS1_Fp_019_37	EC:2.1.1.72
S_NS1_Fp_019_38	EC:3.6.3.12
S_NS1_Fp_019_39	EC:3.6.3.12
S_NS1_Fp_019_40	EC:3.6.3.12
S_NS1_Fp_019_41	EC:5.2.1.8
S_NS1_Fp_019_42	EC:5.2.1.8
S_NS1_Fp_019_43	EC:2.7.13.3
S_NS1_Fp_019_44	EC:2.7.13.3
S_NS1_Fp_019_45	EC:2.7.13.3
S_NS1_Fp_019_46	EC:2.7.13.3
S_NS1_Fp_019_47	EC:2.7.13.3
S_NS1_Fp_019_48	EC:2.7.13.3
S_NS1_Fp_019_49	EC:2.7.13.3
S_NS1_Fp_019_50	EC:2.7.13.3
S_NS1_Fp_019_51	EC:2.7.13.3
S_NS1_Fp_019_52	EC:2.7.13.3
S_NS1_Fp_019_53	EC:2.7.13.3
S_NS1_Fp_019_54	EC:2.7.13.3
S_NS1_Fp_019_55	EC:2.7.13.3
S_NS1_Fp_019_56	EC:2.7.13.3
S_NS1_Fp_019_57	EC:3.5.1.28
S_NS1_Fp_019_58	EC:3.5.1.28
S_NS1_Fp_019_59	EC:3.5.1.28
S_NS1_Fp_019_60	EC:3.5.1.28
S_NS1_Fp_019_61	EC:3.5.1.28
S_NS1_Fp_019_62	EC:3.5.1.28
S_NS1_Fp_019_63	EC:3.5.1.28
S_NS1_Fp_019_64	EC:3.5.1.28
S_NS1_Fp_019_65	EC:3.5.1.28
S_NS1_Fp_019_66	EC:3.5.1.28
S_NS1_Fp_019_67	EC:3.1.3.18
S_NS1_Fp_019_68	EC:3.1.3.18
S_NS1_Fp_019_69	EC:3.1.3.18
S_NS1_Fp_019_70	EC:3.6.1.1
S_NS1_Fp_019_71	EC:3.6.1.1
S_NS1_Fp_019_72	EC:3.2.1.18
S_NS1_Fp_019_73	EC:3.2.1.18
S_NS1_Fp_019_74	EC:2.7.11.1
S_NS1_Fp_019_75	EC:2.7.11.1
S_NS1_Fp_019_76	EC:3.4.16.4
S_NS1_Fp_019_77	EC:3.4.16.4
S_NS1_Fp_019_78	EC:3.4.16.4
S_NS1_Fp_019_79	EC:3.4.16.4
S_NS1_Fp_019_80	EC:3.4.16.4
S_NS1_Fp_019_81	EC:3.4.16.4
S_NS1_Fp_019_82	EC:3.1.21.3
S_NS1_Fp_019_83	EC:3.1.21.3
S_NS1_Fp_019_84	EC:3.6.4.13
S_NS1_Fp_019_85	EC:3.6.4.13
S_NS1_Fp_019_86	EC:6.3.5.5
S_NS1_Fp_019_87	EC:6.3.5.5
S_NS1_Fp_019_88	EC:3.1.3.48
S_NS1_Fp_019_89	EC:3.1.3.48
S_NS1_Fp_019_90	EC:3.1.3.48
S_NS1_Fp_019_91	EC:3.1.3.48
S_NS1_Fp_019_92	EC:3.1.3.48
S_NS1_Fp_019_93	EC:2.7.7.6
S_NS1_Fp_019_94	EC:2.7.7.6
