S_NS6_Ef_050_v1v9_1	NADH-DEHYDROG-A-RXN
S_NS6_Ef_050_v1v9_2	NADH-DEHYDROG-A-RXN
S_NS6_Ef_050_v1v9_3	RXN-11135
S_NS6_Ef_050_v1v9_4	RXN-11135
S_NS6_Ef_050_v1v9_5	RXN-11135
S_NS6_Ef_050_v1v9_6	RXN-11135
S_NS6_Ef_050_v1v9_7	RXN-11135
S_NS6_Ef_050_v1v9_8	RXN-11135
S_NS6_Ef_050_v1v9_9	RXN-11135
S_NS6_Ef_050_v1v9_10	RXN-11135
S_NS6_Ef_050_v1v9_11	RXN-11135
S_NS6_Ef_050_v1v9_12	RXN-11135
S_NS6_Ef_050_v1v9_13	RXN-11135
S_NS6_Ef_050_v1v9_14	RXN-11135
S_NS6_Ef_050_v1v9_15	RXN-11135
S_NS6_Ef_050_v1v9_16	3.2.1.23-RXN
S_NS6_Ef_050_v1v9_16	RXN-12400
S_NS6_Ef_050_v1v9_16	RXN-12399
S_NS6_Ef_050_v1v9_16	RXN-12398
S_NS6_Ef_050_v1v9_16	BETAGALACTOSID-RXN
S_NS6_Ef_050_v1v9_16	KETOLACTOSE-RXN
S_NS6_Ef_050_v1v9_17	3.2.1.23-RXN
S_NS6_Ef_050_v1v9_17	RXN-12400
S_NS6_Ef_050_v1v9_17	RXN-12399
S_NS6_Ef_050_v1v9_17	RXN-12398
S_NS6_Ef_050_v1v9_17	BETAGALACTOSID-RXN
S_NS6_Ef_050_v1v9_17	KETOLACTOSE-RXN
S_NS6_Ef_050_v1v9_18	3.2.1.23-RXN
S_NS6_Ef_050_v1v9_18	RXN-12400
S_NS6_Ef_050_v1v9_18	RXN-12399
S_NS6_Ef_050_v1v9_18	RXN-12398
S_NS6_Ef_050_v1v9_18	BETAGALACTOSID-RXN
S_NS6_Ef_050_v1v9_18	KETOLACTOSE-RXN
S_NS6_Ef_050_v1v9_19	RXN0-5226
S_NS6_Ef_050_v1v9_19	3.2.1.52-RXN
S_NS6_Ef_050_v1v9_19	RXN-12625
S_NS6_Ef_050_v1v9_19	RXN-12626
S_NS6_Ef_050_v1v9_20	RXN0-5226
S_NS6_Ef_050_v1v9_20	3.2.1.52-RXN
S_NS6_Ef_050_v1v9_20	RXN-12625
S_NS6_Ef_050_v1v9_20	RXN-12626
S_NS6_Ef_050_v1v9_21	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Ef_050_v1v9_22	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Ef_050_v1v9_23	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Ef_050_v1v9_24	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Ef_050_v1v9_25	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Ef_050_v1v9_26	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Ef_050_v1v9_27	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Ef_050_v1v9_28	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Ef_050_v1v9_29	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Ef_050_v1v9_30	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Ef_050_v1v9_31	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Ef_050_v1v9_32	2.1.1.72-RXN
S_NS6_Ef_050_v1v9_33	2.1.1.72-RXN
S_NS6_Ef_050_v1v9_34	TRANS-RXN-2
S_NS6_Ef_050_v1v9_34	3.6.3.12-RXN
S_NS6_Ef_050_v1v9_35	TRANS-RXN-2
S_NS6_Ef_050_v1v9_35	3.6.3.12-RXN
S_NS6_Ef_050_v1v9_36	TRANS-RXN-2
S_NS6_Ef_050_v1v9_36	3.6.3.12-RXN
S_NS6_Ef_050_v1v9_37	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS6_Ef_050_v1v9_38	PEPTIDYLPROLYL-ISOMERASE-RXN
