S_S5_Sc_120_v1v9_1	NADH-DEHYDROG-A-RXN
S_S5_Sc_120_v1v9_2	NADH-DEHYDROG-A-RXN
S_S5_Sc_120_v1v9_3	NADH-DEHYDROG-A-RXN
S_S5_Sc_120_v1v9_4	RXN-11135
S_S5_Sc_120_v1v9_5	RXN-11135
S_S5_Sc_120_v1v9_6	RXN-11135
S_S5_Sc_120_v1v9_7	RXN-11135
S_S5_Sc_120_v1v9_8	RXN-11135
S_S5_Sc_120_v1v9_9	RXN-11135
S_S5_Sc_120_v1v9_10	RXN-11135
S_S5_Sc_120_v1v9_11	RXN-11135
S_S5_Sc_120_v1v9_12	RXN-11135
S_S5_Sc_120_v1v9_13	RXN-11135
S_S5_Sc_120_v1v9_14	RXN-11135
S_S5_Sc_120_v1v9_15	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Sc_120_v1v9_16	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Sc_120_v1v9_17	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Sc_120_v1v9_18	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Sc_120_v1v9_19	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Sc_120_v1v9_20	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Sc_120_v1v9_21	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Sc_120_v1v9_22	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Sc_120_v1v9_23	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Sc_120_v1v9_24	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S5_Sc_120_v1v9_25	2.1.1.72-RXN
S_S5_Sc_120_v1v9_26	2.1.1.72-RXN
S_S5_Sc_120_v1v9_27	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S5_Sc_120_v1v9_28	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S5_Sc_120_v1v9_29	2.7.13.3-RXN
S_S5_Sc_120_v1v9_30	2.7.13.3-RXN
S_S5_Sc_120_v1v9_31	2.7.13.3-RXN
S_S5_Sc_120_v1v9_32	2.7.13.3-RXN
S_S5_Sc_120_v1v9_33	2.7.13.3-RXN
S_S5_Sc_120_v1v9_34	2.7.13.3-RXN
S_S5_Sc_120_v1v9_35	2.7.13.3-RXN
S_S5_Sc_120_v1v9_36	2.7.13.3-RXN
S_S5_Sc_120_v1v9_37	2.7.13.3-RXN
S_S5_Sc_120_v1v9_38	2.7.13.3-RXN
S_S5_Sc_120_v1v9_39	2.7.13.3-RXN
S_S5_Sc_120_v1v9_40	2.7.13.3-RXN
S_S5_Sc_120_v1v9_41	2.7.13.3-RXN
S_S5_Sc_120_v1v9_42	2.7.13.3-RXN
S_S5_Sc_120_v1v9_43	2.7.13.3-RXN
S_S5_Sc_120_v1v9_44	2.7.13.3-RXN
S_S5_Sc_120_v1v9_45	RXN-14267
S_S5_Sc_120_v1v9_45	RXN0-5225
S_S5_Sc_120_v1v9_45	3.4.24.32-RXN
S_S5_Sc_120_v1v9_46	RXN-14267
S_S5_Sc_120_v1v9_46	RXN0-5225
S_S5_Sc_120_v1v9_46	3.4.24.32-RXN
S_S5_Sc_120_v1v9_47	RXN-14267
S_S5_Sc_120_v1v9_47	RXN0-5225
S_S5_Sc_120_v1v9_47	3.4.24.32-RXN
S_S5_Sc_120_v1v9_48	RXN-14267
S_S5_Sc_120_v1v9_48	RXN0-5225
S_S5_Sc_120_v1v9_48	3.4.24.32-RXN
S_S5_Sc_120_v1v9_49	RXN-14267
S_S5_Sc_120_v1v9_49	RXN0-5225
S_S5_Sc_120_v1v9_49	3.4.24.32-RXN
S_S5_Sc_120_v1v9_50	GPH-RXN
S_S5_Sc_120_v1v9_51	INORGPYROPHOSPHAT-RXN
S_S5_Sc_120_v1v9_52	ANTHRANSYN-RXN
S_S5_Sc_120_v1v9_53	ANTHRANSYN-RXN
S_S5_Sc_120_v1v9_54	ANTHRANSYN-RXN
S_S5_Sc_120_v1v9_55	ANTHRANSYN-RXN
S_S5_Sc_120_v1v9_56	PROTEIN-KINASE-RXN
S_S5_Sc_120_v1v9_57	PROTEIN-KINASE-RXN
S_S5_Sc_120_v1v9_58	RXN-11065
S_S5_Sc_120_v1v9_58	3.4.16.4-RXN
S_S5_Sc_120_v1v9_58	RXN-16649
S_S5_Sc_120_v1v9_58	RXN-11351
S_S5_Sc_120_v1v9_58	RXN-16659
S_S5_Sc_120_v1v9_58	RXN-11302
S_S5_Sc_120_v1v9_59	3.1.21.3-RXN
S_S5_Sc_120_v1v9_60	3.1.21.3-RXN
S_S5_Sc_120_v1v9_61	RXN-11109
S_S5_Sc_120_v1v9_62	RXN-11109
S_S5_Sc_120_v1v9_63	RXN-13202
