S_NS1_Ao_003_v1v9_1	NADH-DEHYDROG-A-RXN
S_NS1_Ao_003_v1v9_2	NADH-DEHYDROG-A-RXN
S_NS1_Ao_003_v1v9_3	NADH-DEHYDROG-A-RXN
S_NS1_Ao_003_v1v9_4	NADH-DEHYDROG-A-RXN
S_NS1_Ao_003_v1v9_5	NADH-DEHYDROG-A-RXN
S_NS1_Ao_003_v1v9_6	NADH-DEHYDROG-A-RXN
S_NS1_Ao_003_v1v9_7	NADH-DEHYDROG-A-RXN
S_NS1_Ao_003_v1v9_8	NADH-DEHYDROG-A-RXN
S_NS1_Ao_003_v1v9_9	NADH-DEHYDROG-A-RXN
S_NS1_Ao_003_v1v9_10	NADH-DEHYDROG-A-RXN
S_NS1_Ao_003_v1v9_11	RXN-11135
S_NS1_Ao_003_v1v9_12	RXN-11135
S_NS1_Ao_003_v1v9_13	RXN-11135
S_NS1_Ao_003_v1v9_14	RXN-11135
S_NS1_Ao_003_v1v9_15	RXN-11135
S_NS1_Ao_003_v1v9_16	RXN-11135
S_NS1_Ao_003_v1v9_17	RXN-11135
S_NS1_Ao_003_v1v9_18	RXN-11135
S_NS1_Ao_003_v1v9_19	RXN-11135
S_NS1_Ao_003_v1v9_20	3.2.1.23-RXN
S_NS1_Ao_003_v1v9_20	RXN-12400
S_NS1_Ao_003_v1v9_20	RXN-12399
S_NS1_Ao_003_v1v9_20	RXN-12398
S_NS1_Ao_003_v1v9_20	BETAGALACTOSID-RXN
S_NS1_Ao_003_v1v9_20	KETOLACTOSE-RXN
S_NS1_Ao_003_v1v9_21	3.2.1.23-RXN
S_NS1_Ao_003_v1v9_21	RXN-12400
S_NS1_Ao_003_v1v9_21	RXN-12399
S_NS1_Ao_003_v1v9_21	RXN-12398
S_NS1_Ao_003_v1v9_21	BETAGALACTOSID-RXN
S_NS1_Ao_003_v1v9_21	KETOLACTOSE-RXN
S_NS1_Ao_003_v1v9_22	3.2.1.23-RXN
S_NS1_Ao_003_v1v9_22	RXN-12400
S_NS1_Ao_003_v1v9_22	RXN-12399
S_NS1_Ao_003_v1v9_22	RXN-12398
S_NS1_Ao_003_v1v9_22	BETAGALACTOSID-RXN
S_NS1_Ao_003_v1v9_22	KETOLACTOSE-RXN
S_NS1_Ao_003_v1v9_23	3.2.1.23-RXN
S_NS1_Ao_003_v1v9_23	RXN-12400
S_NS1_Ao_003_v1v9_23	RXN-12399
S_NS1_Ao_003_v1v9_23	RXN-12398
S_NS1_Ao_003_v1v9_23	BETAGALACTOSID-RXN
S_NS1_Ao_003_v1v9_23	KETOLACTOSE-RXN
S_NS1_Ao_003_v1v9_24	3.2.1.23-RXN
S_NS1_Ao_003_v1v9_24	RXN-12400
S_NS1_Ao_003_v1v9_24	RXN-12399
S_NS1_Ao_003_v1v9_24	RXN-12398
S_NS1_Ao_003_v1v9_24	BETAGALACTOSID-RXN
S_NS1_Ao_003_v1v9_24	KETOLACTOSE-RXN
S_NS1_Ao_003_v1v9_25	3.2.1.23-RXN
S_NS1_Ao_003_v1v9_25	RXN-12400
S_NS1_Ao_003_v1v9_25	RXN-12399
S_NS1_Ao_003_v1v9_25	RXN-12398
S_NS1_Ao_003_v1v9_25	BETAGALACTOSID-RXN
S_NS1_Ao_003_v1v9_25	KETOLACTOSE-RXN
S_NS1_Ao_003_v1v9_26	RXN0-5226
S_NS1_Ao_003_v1v9_26	3.2.1.52-RXN
S_NS1_Ao_003_v1v9_26	RXN-12625
S_NS1_Ao_003_v1v9_26	RXN-12626
S_NS1_Ao_003_v1v9_27	RXN0-5226
