S_S2_Ef_078_v1v9_1	NADH-DEHYDROG-A-RXN
S_S2_Ef_078_v1v9_2	NADH-DEHYDROG-A-RXN
S_S2_Ef_078_v1v9_3	NADH-DEHYDROG-A-RXN
S_S2_Ef_078_v1v9_4	NADH-DEHYDROG-A-RXN
S_S2_Ef_078_v1v9_5	NADH-DEHYDROG-A-RXN
S_S2_Ef_078_v1v9_6	NADH-DEHYDROG-A-RXN
S_S2_Ef_078_v1v9_7	NADH-DEHYDROG-A-RXN
S_S2_Ef_078_v1v9_8	NADH-DEHYDROG-A-RXN
S_S2_Ef_078_v1v9_9	NADH-DEHYDROG-A-RXN
S_S2_Ef_078_v1v9_10	NADH-DEHYDROG-A-RXN
S_S2_Ef_078_v1v9_11	NADH-DEHYDROG-A-RXN
S_S2_Ef_078_v1v9_12	NADH-DEHYDROG-A-RXN
S_S2_Ef_078_v1v9_13	NADH-DEHYDROG-A-RXN
S_S2_Ef_078_v1v9_14	RXN-11135
S_S2_Ef_078_v1v9_15	RXN-11135
S_S2_Ef_078_v1v9_16	RXN-11135
S_S2_Ef_078_v1v9_17	RXN-11135
S_S2_Ef_078_v1v9_18	RXN-11135
S_S2_Ef_078_v1v9_19	RXN-11135
S_S2_Ef_078_v1v9_20	RXN-11135
S_S2_Ef_078_v1v9_21	RXN-11135
S_S2_Ef_078_v1v9_22	RXN-11135
S_S2_Ef_078_v1v9_23	RXN-11135
S_S2_Ef_078_v1v9_24	RXN-11135
S_S2_Ef_078_v1v9_25	RXN-11135
S_S2_Ef_078_v1v9_26	3.2.1.23-RXN
S_S2_Ef_078_v1v9_26	RXN-12400
S_S2_Ef_078_v1v9_26	RXN-12399
S_S2_Ef_078_v1v9_26	RXN-12398
S_S2_Ef_078_v1v9_26	BETAGALACTOSID-RXN
S_S2_Ef_078_v1v9_26	KETOLACTOSE-RXN
S_S2_Ef_078_v1v9_27	3.2.1.23-RXN
S_S2_Ef_078_v1v9_27	RXN-12400
S_S2_Ef_078_v1v9_27	RXN-12399
S_S2_Ef_078_v1v9_27	RXN-12398
S_S2_Ef_078_v1v9_27	BETAGALACTOSID-RXN
S_S2_Ef_078_v1v9_27	KETOLACTOSE-RXN
S_S2_Ef_078_v1v9_28	3.2.1.23-RXN
S_S2_Ef_078_v1v9_28	RXN-12400
S_S2_Ef_078_v1v9_28	RXN-12399
S_S2_Ef_078_v1v9_28	RXN-12398
S_S2_Ef_078_v1v9_28	BETAGALACTOSID-RXN
S_S2_Ef_078_v1v9_28	KETOLACTOSE-RXN
S_S2_Ef_078_v1v9_29	RXN0-5226
S_S2_Ef_078_v1v9_29	3.2.1.52-RXN
S_S2_Ef_078_v1v9_29	RXN-12625
S_S2_Ef_078_v1v9_29	RXN-12626
S_S2_Ef_078_v1v9_30	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Ef_078_v1v9_31	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Ef_078_v1v9_32	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Ef_078_v1v9_33	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Ef_078_v1v9_34	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Ef_078_v1v9_35	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Ef_078_v1v9_36	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Ef_078_v1v9_37	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Ef_078_v1v9_38	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Ef_078_v1v9_39	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Ef_078_v1v9_40	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Ef_078_v1v9_41	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Ef_078_v1v9_42	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Ef_078_v1v9_43	2.1.1.72-RXN
S_S2_Ef_078_v1v9_44	2.1.1.72-RXN
S_S2_Ef_078_v1v9_45	2.1.1.72-RXN
S_S2_Ef_078_v1v9_46	2.1.1.72-RXN
S_S2_Ef_078_v1v9_47	TRANS-RXN-2
S_S2_Ef_078_v1v9_47	3.6.3.12-RXN
S_S2_Ef_078_v1v9_48	TRANS-RXN-2
S_S2_Ef_078_v1v9_48	3.6.3.12-RXN
S_S2_Ef_078_v1v9_49	TRANS-RXN-2
S_S2_Ef_078_v1v9_49	3.6.3.12-RXN
S_S2_Ef_078_v1v9_50	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S2_Ef_078_v1v9_51	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S2_Ef_078_v1v9_52	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S2_Ef_078_v1v9_53	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S2_Ef_078_v1v9_54	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S2_Ef_078_v1v9_55	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S2_Ef_078_v1v9_56	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S2_Ef_078_v1v9_57	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S2_Ef_078_v1v9_58	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S2_Ef_078_v1v9_59	2.7.13.3-RXN
S_S2_Ef_078_v1v9_60	2.7.13.3-RXN
S_S2_Ef_078_v1v9_61	2.7.13.3-RXN
S_S2_Ef_078_v1v9_62	2.7.13.3-RXN
S_S2_Ef_078_v1v9_63	2.7.13.3-RXN
S_S2_Ef_078_v1v9_64	2.7.13.3-RXN
S_S2_Ef_078_v1v9_65	2.7.13.3-RXN
S_S2_Ef_078_v1v9_66	2.7.13.3-RXN
S_S2_Ef_078_v1v9_67	2.7.13.3-RXN
S_S2_Ef_078_v1v9_68	2.7.13.3-RXN
S_S2_Ef_078_v1v9_69	2.7.13.3-RXN
S_S2_Ef_078_v1v9_70	2.7.13.3-RXN
S_S2_Ef_078_v1v9_71	2.7.13.3-RXN
S_S2_Ef_078_v1v9_72	2.7.13.3-RXN
S_S2_Ef_078_v1v9_73	2.7.13.3-RXN
S_S2_Ef_078_v1v9_74	2.7.13.3-RXN
S_S2_Ef_078_v1v9_75	2.7.13.3-RXN
S_S2_Ef_078_v1v9_76	2.7.13.3-RXN
S_S2_Ef_078_v1v9_77	2.7.13.3-RXN
S_S2_Ef_078_v1v9_78	2.7.13.3-RXN
S_S2_Ef_078_v1v9_79	2.7.13.3-RXN
S_S2_Ef_078_v1v9_80	2.7.13.3-RXN
S_S2_Ef_078_v1v9_81	2.7.13.3-RXN
S_S2_Ef_078_v1v9_82	2.7.13.3-RXN
S_S2_Ef_078_v1v9_83	2.7.13.3-RXN
S_S2_Ef_078_v1v9_84	2.7.13.3-RXN
S_S2_Ef_078_v1v9_85	2.7.13.3-RXN
S_S2_Ef_078_v1v9_86	2.7.13.3-RXN
S_S2_Ef_078_v1v9_87	2.7.13.3-RXN
S_S2_Ef_078_v1v9_88	2.7.13.3-RXN
S_S2_Ef_078_v1v9_89	2.7.13.3-RXN
S_S2_Ef_078_v1v9_90	2.7.13.3-RXN
S_S2_Ef_078_v1v9_91	RXN-14267
S_S2_Ef_078_v1v9_91	RXN0-5225
S_S2_Ef_078_v1v9_91	3.4.24.32-RXN
S_S2_Ef_078_v1v9_92	RXN-14267
S_S2_Ef_078_v1v9_92	RXN0-5225
S_S2_Ef_078_v1v9_92	3.4.24.32-RXN
S_S2_Ef_078_v1v9_93	RXN-14267
S_S2_Ef_078_v1v9_93	RXN0-5225
S_S2_Ef_078_v1v9_93	3.4.24.32-RXN
S_S2_Ef_078_v1v9_94	RXN-14267
S_S2_Ef_078_v1v9_94	RXN0-5225
S_S2_Ef_078_v1v9_94	3.4.24.32-RXN
S_S2_Ef_078_v1v9_95	RXN-14267
S_S2_Ef_078_v1v9_95	RXN0-5225
S_S2_Ef_078_v1v9_95	3.4.24.32-RXN
S_S2_Ef_078_v1v9_96	GPH-RXN
S_S2_Ef_078_v1v9_97	INORGPYROPHOSPHAT-RXN
S_S2_Ef_078_v1v9_98	ANTHRANSYN-RXN
S_S2_Ef_078_v1v9_99	ANTHRANSYN-RXN
S_S2_Ef_078_v1v9_100	ANTHRANSYN-RXN
S_S2_Ef_078_v1v9_101	PROTEIN-KINASE-RXN
S_S2_Ef_078_v1v9_102	RXN-11065
S_S2_Ef_078_v1v9_102	3.4.16.4-RXN
S_S2_Ef_078_v1v9_102	RXN-16649
S_S2_Ef_078_v1v9_102	RXN-11351
S_S2_Ef_078_v1v9_102	RXN-16659
S_S2_Ef_078_v1v9_102	RXN-11302
S_S2_Ef_078_v1v9_103	RXN-11065
S_S2_Ef_078_v1v9_103	3.4.16.4-RXN
S_S2_Ef_078_v1v9_103	RXN-16649
S_S2_Ef_078_v1v9_103	RXN-11351
S_S2_Ef_078_v1v9_103	RXN-16659
S_S2_Ef_078_v1v9_103	RXN-11302
S_S2_Ef_078_v1v9_104	RXN-11065
S_S2_Ef_078_v1v9_104	3.4.16.4-RXN
S_S2_Ef_078_v1v9_104	RXN-16649
S_S2_Ef_078_v1v9_104	RXN-11351
S_S2_Ef_078_v1v9_104	RXN-16659
S_S2_Ef_078_v1v9_104	RXN-11302
S_S2_Ef_078_v1v9_105	RXN-11065
S_S2_Ef_078_v1v9_105	3.4.16.4-RXN
S_S2_Ef_078_v1v9_105	RXN-16649
S_S2_Ef_078_v1v9_105	RXN-11351
S_S2_Ef_078_v1v9_105	RXN-16659
S_S2_Ef_078_v1v9_105	RXN-11302
S_S2_Ef_078_v1v9_106	RXN-11065
S_S2_Ef_078_v1v9_106	3.4.16.4-RXN
S_S2_Ef_078_v1v9_106	RXN-16649
S_S2_Ef_078_v1v9_106	RXN-11351
S_S2_Ef_078_v1v9_106	RXN-16659
S_S2_Ef_078_v1v9_106	RXN-11302
S_S2_Ef_078_v1v9_107	RXN-11065
S_S2_Ef_078_v1v9_107	3.4.16.4-RXN
S_S2_Ef_078_v1v9_107	RXN-16649
S_S2_Ef_078_v1v9_107	RXN-11351
S_S2_Ef_078_v1v9_107	RXN-16659
S_S2_Ef_078_v1v9_107	RXN-11302
S_S2_Ef_078_v1v9_108	RXN-11065
S_S2_Ef_078_v1v9_108	3.4.16.4-RXN
S_S2_Ef_078_v1v9_108	RXN-16649
S_S2_Ef_078_v1v9_108	RXN-11351
S_S2_Ef_078_v1v9_108	RXN-16659
S_S2_Ef_078_v1v9_108	RXN-11302
S_S2_Ef_078_v1v9_109	RXN-11065
S_S2_Ef_078_v1v9_109	3.4.16.4-RXN
S_S2_Ef_078_v1v9_109	RXN-16649
S_S2_Ef_078_v1v9_109	RXN-11351
S_S2_Ef_078_v1v9_109	RXN-16659
S_S2_Ef_078_v1v9_109	RXN-11302
S_S2_Ef_078_v1v9_110	RXN-11065
S_S2_Ef_078_v1v9_110	3.4.16.4-RXN
S_S2_Ef_078_v1v9_110	RXN-16649
S_S2_Ef_078_v1v9_110	RXN-11351
S_S2_Ef_078_v1v9_110	RXN-16659
S_S2_Ef_078_v1v9_110	RXN-11302
S_S2_Ef_078_v1v9_111	3.1.21.3-RXN
S_S2_Ef_078_v1v9_112	RXN-11109
S_S2_Ef_078_v1v9_113	RXN-11109
S_S2_Ef_078_v1v9_114	RXN-11109
