S_NS6_Ao_031_v1v9_1	NADH-DEHYDROG-A-RXN
S_NS6_Ao_031_v1v9_2	NADH-DEHYDROG-A-RXN
S_NS6_Ao_031_v1v9_3	NADH-DEHYDROG-A-RXN
S_NS6_Ao_031_v1v9_4	NADH-DEHYDROG-A-RXN
S_NS6_Ao_031_v1v9_5	NADH-DEHYDROG-A-RXN
S_NS6_Ao_031_v1v9_6	NADH-DEHYDROG-A-RXN
S_NS6_Ao_031_v1v9_7	NADH-DEHYDROG-A-RXN
S_NS6_Ao_031_v1v9_8	NADH-DEHYDROG-A-RXN
S_NS6_Ao_031_v1v9_9	NADH-DEHYDROG-A-RXN
S_NS6_Ao_031_v1v9_10	NADH-DEHYDROG-A-RXN
S_NS6_Ao_031_v1v9_11	NADH-DEHYDROG-A-RXN
S_NS6_Ao_031_v1v9_12	RXN-11135
S_NS6_Ao_031_v1v9_13	RXN-11135
S_NS6_Ao_031_v1v9_14	RXN-11135
S_NS6_Ao_031_v1v9_15	RXN-11135
S_NS6_Ao_031_v1v9_16	RXN-11135
S_NS6_Ao_031_v1v9_17	RXN-11135
S_NS6_Ao_031_v1v9_18	RXN-11135
S_NS6_Ao_031_v1v9_19	RXN-11135
S_NS6_Ao_031_v1v9_20	3.2.1.23-RXN
S_NS6_Ao_031_v1v9_20	RXN-12400
S_NS6_Ao_031_v1v9_20	RXN-12399
S_NS6_Ao_031_v1v9_20	RXN-12398
S_NS6_Ao_031_v1v9_20	BETAGALACTOSID-RXN
S_NS6_Ao_031_v1v9_20	KETOLACTOSE-RXN
S_NS6_Ao_031_v1v9_21	3.2.1.23-RXN
S_NS6_Ao_031_v1v9_21	RXN-12400
S_NS6_Ao_031_v1v9_21	RXN-12399
S_NS6_Ao_031_v1v9_21	RXN-12398
S_NS6_Ao_031_v1v9_21	BETAGALACTOSID-RXN
S_NS6_Ao_031_v1v9_21	KETOLACTOSE-RXN
S_NS6_Ao_031_v1v9_22	3.2.1.23-RXN
S_NS6_Ao_031_v1v9_22	RXN-12400
S_NS6_Ao_031_v1v9_22	RXN-12399
S_NS6_Ao_031_v1v9_22	RXN-12398
S_NS6_Ao_031_v1v9_22	BETAGALACTOSID-RXN
S_NS6_Ao_031_v1v9_22	KETOLACTOSE-RXN
S_NS6_Ao_031_v1v9_23	3.2.1.23-RXN
S_NS6_Ao_031_v1v9_23	RXN-12400
S_NS6_Ao_031_v1v9_23	RXN-12399
S_NS6_Ao_031_v1v9_23	RXN-12398
S_NS6_Ao_031_v1v9_23	BETAGALACTOSID-RXN
S_NS6_Ao_031_v1v9_23	KETOLACTOSE-RXN
S_NS6_Ao_031_v1v9_24	3.2.1.23-RXN
S_NS6_Ao_031_v1v9_24	RXN-12400
S_NS6_Ao_031_v1v9_24	RXN-12399
S_NS6_Ao_031_v1v9_24	RXN-12398
S_NS6_Ao_031_v1v9_24	BETAGALACTOSID-RXN
S_NS6_Ao_031_v1v9_24	KETOLACTOSE-RXN
S_NS6_Ao_031_v1v9_25	3.2.1.23-RXN
S_NS6_Ao_031_v1v9_25	RXN-12400
S_NS6_Ao_031_v1v9_25	RXN-12399
S_NS6_Ao_031_v1v9_25	RXN-12398
S_NS6_Ao_031_v1v9_25	BETAGALACTOSID-RXN
S_NS6_Ao_031_v1v9_25	KETOLACTOSE-RXN
S_NS6_Ao_031_v1v9_26	RXN0-5226
S_NS6_Ao_031_v1v9_26	3.2.1.52-RXN
S_NS6_Ao_031_v1v9_26	RXN-12625
S_NS6_Ao_031_v1v9_26	RXN-12626
S_NS6_Ao_031_v1v9_27	RXN0-5226
S_NS6_Ao_031_v1v9_27	3.2.1.52-RXN
S_NS6_Ao_031_v1v9_27	RXN-12625
S_NS6_Ao_031_v1v9_27	RXN-12626
S_NS6_Ao_031_v1v9_28	RXN0-5226
S_NS6_Ao_031_v1v9_28	3.2.1.52-RXN
S_NS6_Ao_031_v1v9_28	RXN-12625
S_NS6_Ao_031_v1v9_28	RXN-12626
S_NS6_Ao_031_v1v9_29	RXN0-5226
S_NS6_Ao_031_v1v9_29	3.2.1.52-RXN
S_NS6_Ao_031_v1v9_29	RXN-12625
S_NS6_Ao_031_v1v9_29	RXN-12626
S_NS6_Ao_031_v1v9_30	RXN0-5226
S_NS6_Ao_031_v1v9_30	3.2.1.52-RXN
S_NS6_Ao_031_v1v9_30	RXN-12625
S_NS6_Ao_031_v1v9_30	RXN-12626
S_NS6_Ao_031_v1v9_31	RXN0-5226
S_NS6_Ao_031_v1v9_31	3.2.1.52-RXN
S_NS6_Ao_031_v1v9_31	RXN-12625
S_NS6_Ao_031_v1v9_31	RXN-12626
S_NS6_Ao_031_v1v9_32	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Ao_031_v1v9_33	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Ao_031_v1v9_34	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Ao_031_v1v9_35	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Ao_031_v1v9_36	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Ao_031_v1v9_37	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Ao_031_v1v9_38	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Ao_031_v1v9_39	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Ao_031_v1v9_40	2.1.1.72-RXN
S_NS6_Ao_031_v1v9_41	2.1.1.72-RXN
S_NS6_Ao_031_v1v9_42	2.1.1.72-RXN
S_NS6_Ao_031_v1v9_43	TRANS-RXN-2
S_NS6_Ao_031_v1v9_43	3.6.3.12-RXN
S_NS6_Ao_031_v1v9_44	TRANS-RXN-2
S_NS6_Ao_031_v1v9_44	3.6.3.12-RXN
S_NS6_Ao_031_v1v9_45	TRANS-RXN-2
S_NS6_Ao_031_v1v9_45	3.6.3.12-RXN
S_NS6_Ao_031_v1v9_46	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS6_Ao_031_v1v9_47	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS6_Ao_031_v1v9_48	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS6_Ao_031_v1v9_49	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS6_Ao_031_v1v9_50	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS6_Ao_031_v1v9_51	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS6_Ao_031_v1v9_52	2.7.13.3-RXN
S_NS6_Ao_031_v1v9_53	2.7.13.3-RXN
S_NS6_Ao_031_v1v9_54	2.7.13.3-RXN
S_NS6_Ao_031_v1v9_55	2.7.13.3-RXN
S_NS6_Ao_031_v1v9_56	RXN-14267
S_NS6_Ao_031_v1v9_56	RXN0-5225
S_NS6_Ao_031_v1v9_56	3.4.24.32-RXN
S_NS6_Ao_031_v1v9_57	ALPHA-L-FUCOSIDASE-RXN
S_NS6_Ao_031_v1v9_58	GPH-RXN
S_NS6_Ao_031_v1v9_59	INORGPYROPHOSPHAT-RXN
S_NS6_Ao_031_v1v9_60	PROTEIN-KINASE-RXN
S_NS6_Ao_031_v1v9_61	PROTEIN-KINASE-RXN
S_NS6_Ao_031_v1v9_62	PROTEIN-KINASE-RXN
S_NS6_Ao_031_v1v9_63	PROTEIN-KINASE-RXN
S_NS6_Ao_031_v1v9_64	RXN-11065
