S_S2_Rg_085_v1v9_1	RXN-11135
S_S2_Rg_085_v1v9_2	RXN-11135
S_S2_Rg_085_v1v9_3	RXN-11135
S_S2_Rg_085_v1v9_4	RXN-11135
S_S2_Rg_085_v1v9_5	RXN-11135
S_S2_Rg_085_v1v9_6	RXN-11135
S_S2_Rg_085_v1v9_7	RXN-11135
S_S2_Rg_085_v1v9_8	RXN-11135
S_S2_Rg_085_v1v9_9	RXN-11135
S_S2_Rg_085_v1v9_10	RXN-11135
S_S2_Rg_085_v1v9_11	RXN-11135
S_S2_Rg_085_v1v9_12	RXN-11135
S_S2_Rg_085_v1v9_13	RXN-11135
S_S2_Rg_085_v1v9_14	RXN-11135
S_S2_Rg_085_v1v9_15	RXN-11135
S_S2_Rg_085_v1v9_16	RXN-11135
S_S2_Rg_085_v1v9_17	RXN-11135
S_S2_Rg_085_v1v9_18	3.2.1.23-RXN
S_S2_Rg_085_v1v9_18	RXN-12400
S_S2_Rg_085_v1v9_18	RXN-12399
S_S2_Rg_085_v1v9_18	RXN-12398
S_S2_Rg_085_v1v9_18	BETAGALACTOSID-RXN
S_S2_Rg_085_v1v9_18	KETOLACTOSE-RXN
S_S2_Rg_085_v1v9_19	3.2.1.23-RXN
S_S2_Rg_085_v1v9_19	RXN-12400
S_S2_Rg_085_v1v9_19	RXN-12399
S_S2_Rg_085_v1v9_19	RXN-12398
S_S2_Rg_085_v1v9_19	BETAGALACTOSID-RXN
S_S2_Rg_085_v1v9_19	KETOLACTOSE-RXN
S_S2_Rg_085_v1v9_20	3.2.1.23-RXN
S_S2_Rg_085_v1v9_20	RXN-12400
S_S2_Rg_085_v1v9_20	RXN-12399
S_S2_Rg_085_v1v9_20	RXN-12398
S_S2_Rg_085_v1v9_20	BETAGALACTOSID-RXN
S_S2_Rg_085_v1v9_20	KETOLACTOSE-RXN
S_S2_Rg_085_v1v9_21	3.2.1.23-RXN
S_S2_Rg_085_v1v9_21	RXN-12400
S_S2_Rg_085_v1v9_21	RXN-12399
S_S2_Rg_085_v1v9_21	RXN-12398
S_S2_Rg_085_v1v9_21	BETAGALACTOSID-RXN
S_S2_Rg_085_v1v9_21	KETOLACTOSE-RXN
S_S2_Rg_085_v1v9_22	3.2.1.23-RXN
S_S2_Rg_085_v1v9_22	RXN-12400
S_S2_Rg_085_v1v9_22	RXN-12399
S_S2_Rg_085_v1v9_22	RXN-12398
S_S2_Rg_085_v1v9_22	BETAGALACTOSID-RXN
S_S2_Rg_085_v1v9_22	KETOLACTOSE-RXN
S_S2_Rg_085_v1v9_23	3.2.1.23-RXN
S_S2_Rg_085_v1v9_23	RXN-12400
S_S2_Rg_085_v1v9_23	RXN-12399
S_S2_Rg_085_v1v9_23	RXN-12398
S_S2_Rg_085_v1v9_23	BETAGALACTOSID-RXN
S_S2_Rg_085_v1v9_23	KETOLACTOSE-RXN
S_S2_Rg_085_v1v9_24	3.2.1.23-RXN
S_S2_Rg_085_v1v9_24	RXN-12400
S_S2_Rg_085_v1v9_24	RXN-12399
S_S2_Rg_085_v1v9_24	RXN-12398
S_S2_Rg_085_v1v9_24	BETAGALACTOSID-RXN
S_S2_Rg_085_v1v9_24	KETOLACTOSE-RXN
S_S2_Rg_085_v1v9_25	3.2.1.23-RXN
S_S2_Rg_085_v1v9_25	RXN-12400
S_S2_Rg_085_v1v9_25	RXN-12399
S_S2_Rg_085_v1v9_25	RXN-12398
S_S2_Rg_085_v1v9_25	BETAGALACTOSID-RXN
S_S2_Rg_085_v1v9_25	KETOLACTOSE-RXN
S_S2_Rg_085_v1v9_26	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Rg_085_v1v9_27	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Rg_085_v1v9_28	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Rg_085_v1v9_29	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Rg_085_v1v9_30	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Rg_085_v1v9_31	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Rg_085_v1v9_32	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Rg_085_v1v9_33	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Rg_085_v1v9_34	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Rg_085_v1v9_35	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Rg_085_v1v9_36	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_S2_Rg_085_v1v9_37	2.1.1.72-RXN
S_S2_Rg_085_v1v9_38	2.1.1.72-RXN
S_S2_Rg_085_v1v9_39	2.1.1.72-RXN
S_S2_Rg_085_v1v9_40	TRANS-RXN-2
S_S2_Rg_085_v1v9_40	3.6.3.12-RXN
S_S2_Rg_085_v1v9_41	TRANS-RXN-2
S_S2_Rg_085_v1v9_41	3.6.3.12-RXN
S_S2_Rg_085_v1v9_42	TRANS-RXN-2
S_S2_Rg_085_v1v9_42	3.6.3.12-RXN
S_S2_Rg_085_v1v9_43	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S2_Rg_085_v1v9_44	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S2_Rg_085_v1v9_45	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S2_Rg_085_v1v9_46	PEPTIDYLPROLYL-ISOMERASE-RXN
S_S2_Rg_085_v1v9_47	2.7.13.3-RXN
S_S2_Rg_085_v1v9_48	2.7.13.3-RXN
S_S2_Rg_085_v1v9_49	2.7.13.3-RXN
S_S2_Rg_085_v1v9_50	2.7.13.3-RXN
S_S2_Rg_085_v1v9_51	2.7.13.3-RXN
S_S2_Rg_085_v1v9_52	2.7.13.3-RXN
S_S2_Rg_085_v1v9_53	2.7.13.3-RXN
S_S2_Rg_085_v1v9_54	2.7.13.3-RXN
S_S2_Rg_085_v1v9_55	2.7.13.3-RXN
S_S2_Rg_085_v1v9_56	2.7.13.3-RXN
S_S2_Rg_085_v1v9_57	2.7.13.3-RXN
S_S2_Rg_085_v1v9_58	2.7.13.3-RXN
S_S2_Rg_085_v1v9_59	2.7.13.3-RXN
S_S2_Rg_085_v1v9_60	RXN-14267
S_S2_Rg_085_v1v9_60	RXN0-5225
S_S2_Rg_085_v1v9_60	3.4.24.32-RXN
