S_NS6_Bv_037_v1v9_1	NADH-DEHYDROG-A-RXN
S_NS6_Bv_037_v1v9_2	NADH-DEHYDROG-A-RXN
S_NS6_Bv_037_v1v9_3	NADH-DEHYDROG-A-RXN
S_NS6_Bv_037_v1v9_4	NADH-DEHYDROG-A-RXN
S_NS6_Bv_037_v1v9_5	NADH-DEHYDROG-A-RXN
S_NS6_Bv_037_v1v9_6	NADH-DEHYDROG-A-RXN
S_NS6_Bv_037_v1v9_7	NADH-DEHYDROG-A-RXN
S_NS6_Bv_037_v1v9_8	NADH-DEHYDROG-A-RXN
S_NS6_Bv_037_v1v9_9	NADH-DEHYDROG-A-RXN
S_NS6_Bv_037_v1v9_10	NADH-DEHYDROG-A-RXN
S_NS6_Bv_037_v1v9_11	RXN-11135
S_NS6_Bv_037_v1v9_12	RXN-11135
S_NS6_Bv_037_v1v9_13	RXN-11135
S_NS6_Bv_037_v1v9_14	RXN-11135
S_NS6_Bv_037_v1v9_15	RXN-11135
S_NS6_Bv_037_v1v9_16	RXN-11135
S_NS6_Bv_037_v1v9_17	RXN-11135
S_NS6_Bv_037_v1v9_18	RXN-11135
S_NS6_Bv_037_v1v9_19	RXN-11135
S_NS6_Bv_037_v1v9_20	RXN-11135
S_NS6_Bv_037_v1v9_21	RXN-11135
S_NS6_Bv_037_v1v9_22	RXN-11135
S_NS6_Bv_037_v1v9_23	RXN-11135
S_NS6_Bv_037_v1v9_24	RXN-11135
S_NS6_Bv_037_v1v9_25	3.2.1.23-RXN
S_NS6_Bv_037_v1v9_25	RXN-12400
S_NS6_Bv_037_v1v9_25	RXN-12399
S_NS6_Bv_037_v1v9_25	RXN-12398
S_NS6_Bv_037_v1v9_25	BETAGALACTOSID-RXN
S_NS6_Bv_037_v1v9_25	KETOLACTOSE-RXN
S_NS6_Bv_037_v1v9_26	3.2.1.23-RXN
S_NS6_Bv_037_v1v9_26	RXN-12400
S_NS6_Bv_037_v1v9_26	RXN-12399
S_NS6_Bv_037_v1v9_26	RXN-12398
S_NS6_Bv_037_v1v9_26	BETAGALACTOSID-RXN
S_NS6_Bv_037_v1v9_26	KETOLACTOSE-RXN
S_NS6_Bv_037_v1v9_27	3.2.1.23-RXN
S_NS6_Bv_037_v1v9_27	RXN-12400
S_NS6_Bv_037_v1v9_27	RXN-12399
S_NS6_Bv_037_v1v9_27	RXN-12398
S_NS6_Bv_037_v1v9_27	BETAGALACTOSID-RXN
S_NS6_Bv_037_v1v9_27	KETOLACTOSE-RXN
S_NS6_Bv_037_v1v9_28	3.2.1.23-RXN
S_NS6_Bv_037_v1v9_28	RXN-12400
S_NS6_Bv_037_v1v9_28	RXN-12399
S_NS6_Bv_037_v1v9_28	RXN-12398
S_NS6_Bv_037_v1v9_28	BETAGALACTOSID-RXN
S_NS6_Bv_037_v1v9_28	KETOLACTOSE-RXN
S_NS6_Bv_037_v1v9_29	3.2.1.23-RXN
S_NS6_Bv_037_v1v9_29	RXN-12400
S_NS6_Bv_037_v1v9_29	RXN-12399
S_NS6_Bv_037_v1v9_29	RXN-12398
S_NS6_Bv_037_v1v9_29	BETAGALACTOSID-RXN
S_NS6_Bv_037_v1v9_29	KETOLACTOSE-RXN
S_NS6_Bv_037_v1v9_30	3.2.1.23-RXN
S_NS6_Bv_037_v1v9_30	RXN-12400
S_NS6_Bv_037_v1v9_30	RXN-12399
S_NS6_Bv_037_v1v9_30	RXN-12398
S_NS6_Bv_037_v1v9_30	BETAGALACTOSID-RXN
S_NS6_Bv_037_v1v9_30	KETOLACTOSE-RXN
S_NS6_Bv_037_v1v9_31	3.2.1.23-RXN
S_NS6_Bv_037_v1v9_31	RXN-12400
S_NS6_Bv_037_v1v9_31	RXN-12399
S_NS6_Bv_037_v1v9_31	RXN-12398
S_NS6_Bv_037_v1v9_31	BETAGALACTOSID-RXN
S_NS6_Bv_037_v1v9_31	KETOLACTOSE-RXN
S_NS6_Bv_037_v1v9_32	3.2.1.23-RXN
S_NS6_Bv_037_v1v9_32	RXN-12400
S_NS6_Bv_037_v1v9_32	RXN-12399
S_NS6_Bv_037_v1v9_32	RXN-12398
S_NS6_Bv_037_v1v9_32	BETAGALACTOSID-RXN
S_NS6_Bv_037_v1v9_32	KETOLACTOSE-RXN
S_NS6_Bv_037_v1v9_33	3.2.1.23-RXN
S_NS6_Bv_037_v1v9_33	RXN-12400
S_NS6_Bv_037_v1v9_33	RXN-12399
S_NS6_Bv_037_v1v9_33	RXN-12398
S_NS6_Bv_037_v1v9_33	BETAGALACTOSID-RXN
S_NS6_Bv_037_v1v9_33	KETOLACTOSE-RXN
S_NS6_Bv_037_v1v9_34	3.2.1.23-RXN
S_NS6_Bv_037_v1v9_34	RXN-12400
S_NS6_Bv_037_v1v9_34	RXN-12399
S_NS6_Bv_037_v1v9_34	RXN-12398
S_NS6_Bv_037_v1v9_34	BETAGALACTOSID-RXN
S_NS6_Bv_037_v1v9_34	KETOLACTOSE-RXN
S_NS6_Bv_037_v1v9_35	3.2.1.23-RXN
S_NS6_Bv_037_v1v9_35	RXN-12400
S_NS6_Bv_037_v1v9_35	RXN-12399
S_NS6_Bv_037_v1v9_35	RXN-12398
S_NS6_Bv_037_v1v9_35	BETAGALACTOSID-RXN
S_NS6_Bv_037_v1v9_35	KETOLACTOSE-RXN
S_NS6_Bv_037_v1v9_36	3.2.1.23-RXN
S_NS6_Bv_037_v1v9_36	RXN-12400
S_NS6_Bv_037_v1v9_36	RXN-12399
S_NS6_Bv_037_v1v9_36	RXN-12398
S_NS6_Bv_037_v1v9_36	BETAGALACTOSID-RXN
S_NS6_Bv_037_v1v9_36	KETOLACTOSE-RXN
S_NS6_Bv_037_v1v9_37	3.2.1.23-RXN
S_NS6_Bv_037_v1v9_37	RXN-12400
S_NS6_Bv_037_v1v9_37	RXN-12399
S_NS6_Bv_037_v1v9_37	RXN-12398
S_NS6_Bv_037_v1v9_37	BETAGALACTOSID-RXN
S_NS6_Bv_037_v1v9_37	KETOLACTOSE-RXN
S_NS6_Bv_037_v1v9_38	3.2.1.23-RXN
S_NS6_Bv_037_v1v9_38	RXN-12400
S_NS6_Bv_037_v1v9_38	RXN-12399
S_NS6_Bv_037_v1v9_38	RXN-12398
S_NS6_Bv_037_v1v9_38	BETAGALACTOSID-RXN
S_NS6_Bv_037_v1v9_38	KETOLACTOSE-RXN
S_NS6_Bv_037_v1v9_39	RXN0-5226
S_NS6_Bv_037_v1v9_39	3.2.1.52-RXN
S_NS6_Bv_037_v1v9_39	RXN-12625
S_NS6_Bv_037_v1v9_39	RXN-12626
S_NS6_Bv_037_v1v9_40	RXN0-5226
S_NS6_Bv_037_v1v9_40	3.2.1.52-RXN
S_NS6_Bv_037_v1v9_40	RXN-12625
S_NS6_Bv_037_v1v9_40	RXN-12626
S_NS6_Bv_037_v1v9_41	RXN0-5226
S_NS6_Bv_037_v1v9_41	3.2.1.52-RXN
S_NS6_Bv_037_v1v9_41	RXN-12625
S_NS6_Bv_037_v1v9_41	RXN-12626
S_NS6_Bv_037_v1v9_42	RXN0-5226
S_NS6_Bv_037_v1v9_42	3.2.1.52-RXN
S_NS6_Bv_037_v1v9_42	RXN-12625
S_NS6_Bv_037_v1v9_42	RXN-12626
S_NS6_Bv_037_v1v9_43	RXN0-5226
S_NS6_Bv_037_v1v9_43	3.2.1.52-RXN
S_NS6_Bv_037_v1v9_43	RXN-12625
S_NS6_Bv_037_v1v9_43	RXN-12626
S_NS6_Bv_037_v1v9_44	RXN0-5226
S_NS6_Bv_037_v1v9_44	3.2.1.52-RXN
S_NS6_Bv_037_v1v9_44	RXN-12625
S_NS6_Bv_037_v1v9_44	RXN-12626
S_NS6_Bv_037_v1v9_45	RXN0-5226
S_NS6_Bv_037_v1v9_45	3.2.1.52-RXN
S_NS6_Bv_037_v1v9_45	RXN-12625
S_NS6_Bv_037_v1v9_45	RXN-12626
S_NS6_Bv_037_v1v9_46	RXN0-5226
S_NS6_Bv_037_v1v9_46	3.2.1.52-RXN
S_NS6_Bv_037_v1v9_46	RXN-12625
S_NS6_Bv_037_v1v9_46	RXN-12626
S_NS6_Bv_037_v1v9_47	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Bv_037_v1v9_48	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Bv_037_v1v9_49	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Bv_037_v1v9_50	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Bv_037_v1v9_51	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Bv_037_v1v9_52	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Bv_037_v1v9_53	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Bv_037_v1v9_54	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Bv_037_v1v9_55	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Bv_037_v1v9_56	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS6_Bv_037_v1v9_57	2.1.1.72-RXN
S_NS6_Bv_037_v1v9_58	2.1.1.72-RXN
S_NS6_Bv_037_v1v9_59	2.1.1.72-RXN
S_NS6_Bv_037_v1v9_60	2.1.1.72-RXN
S_NS6_Bv_037_v1v9_61	2.1.1.72-RXN
S_NS6_Bv_037_v1v9_62	2.1.1.72-RXN
S_NS6_Bv_037_v1v9_63	2.1.1.72-RXN
S_NS6_Bv_037_v1v9_64	2.1.1.72-RXN
S_NS6_Bv_037_v1v9_65	2.1.1.72-RXN
S_NS6_Bv_037_v1v9_66	TRANS-RXN-2
S_NS6_Bv_037_v1v9_66	3.6.3.12-RXN
S_NS6_Bv_037_v1v9_67	TRANS-RXN-2
S_NS6_Bv_037_v1v9_67	3.6.3.12-RXN
S_NS6_Bv_037_v1v9_68	TRANS-RXN-2
S_NS6_Bv_037_v1v9_68	3.6.3.12-RXN
S_NS6_Bv_037_v1v9_69	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS6_Bv_037_v1v9_70	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS6_Bv_037_v1v9_71	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS6_Bv_037_v1v9_72	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS6_Bv_037_v1v9_73	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS6_Bv_037_v1v9_74	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS6_Bv_037_v1v9_75	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS6_Bv_037_v1v9_76	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS6_Bv_037_v1v9_77	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS6_Bv_037_v1v9_78	2.7.13.3-RXN
S_NS6_Bv_037_v1v9_79	2.7.13.3-RXN
S_NS6_Bv_037_v1v9_80	2.7.13.3-RXN
S_NS6_Bv_037_v1v9_81	2.7.13.3-RXN
S_NS6_Bv_037_v1v9_82	2.7.13.3-RXN
S_NS6_Bv_037_v1v9_83	2.7.13.3-RXN
S_NS6_Bv_037_v1v9_84	2.7.13.3-RXN
S_NS6_Bv_037_v1v9_85	2.7.13.3-RXN
S_NS6_Bv_037_v1v9_86	RXN-14267
S_NS6_Bv_037_v1v9_86	RXN0-5225
S_NS6_Bv_037_v1v9_86	3.4.24.32-RXN
S_NS6_Bv_037_v1v9_87	RXN-14267
S_NS6_Bv_037_v1v9_87	RXN0-5225
S_NS6_Bv_037_v1v9_87	3.4.24.32-RXN
S_NS6_Bv_037_v1v9_88	RXN-14267
S_NS6_Bv_037_v1v9_88	RXN0-5225
S_NS6_Bv_037_v1v9_88	3.4.24.32-RXN
S_NS6_Bv_037_v1v9_89	RXN-14267
S_NS6_Bv_037_v1v9_89	RXN0-5225
S_NS6_Bv_037_v1v9_89	3.4.24.32-RXN
S_NS6_Bv_037_v1v9_90	ALPHA-L-FUCOSIDASE-RXN
S_NS6_Bv_037_v1v9_91	ALPHA-L-FUCOSIDASE-RXN
S_NS6_Bv_037_v1v9_92	ALPHA-L-FUCOSIDASE-RXN
S_NS6_Bv_037_v1v9_93	ALPHA-L-FUCOSIDASE-RXN
S_NS6_Bv_037_v1v9_94	ALPHA-L-FUCOSIDASE-RXN
S_NS6_Bv_037_v1v9_95	ALPHA-L-FUCOSIDASE-RXN
S_NS6_Bv_037_v1v9_96	ALPHA-L-FUCOSIDASE-RXN
S_NS6_Bv_037_v1v9_97	ALPHA-L-FUCOSIDASE-RXN
S_NS6_Bv_037_v1v9_98	ALPHA-L-FUCOSIDASE-RXN
S_NS6_Bv_037_v1v9_99	ALPHA-L-FUCOSIDASE-RXN
S_NS6_Bv_037_v1v9_100	GPH-RXN
S_NS6_Bv_037_v1v9_101	GPH-RXN
S_NS6_Bv_037_v1v9_102	INORGPYROPHOSPHAT-RXN
S_NS6_Bv_037_v1v9_103	ANTHRANSYN-RXN
S_NS6_Bv_037_v1v9_104	ANTHRANSYN-RXN
S_NS6_Bv_037_v1v9_105	ANTHRANSYN-RXN
S_NS6_Bv_037_v1v9_106	3.2.1.18-RXN
S_NS6_Bv_037_v1v9_107	PROTEIN-KINASE-RXN
S_NS6_Bv_037_v1v9_108	PROTEIN-KINASE-RXN
S_NS6_Bv_037_v1v9_109	PROTEIN-KINASE-RXN
S_NS6_Bv_037_v1v9_110	PROTEIN-KINASE-RXN
S_NS6_Bv_037_v1v9_111	PROTEIN-KINASE-RXN
S_NS6_Bv_037_v1v9_112	PROTEIN-KINASE-RXN
S_NS6_Bv_037_v1v9_113	RXN-11065
S_NS6_Bv_037_v1v9_113	3.4.16.4-RXN
S_NS6_Bv_037_v1v9_113	RXN-16649
S_NS6_Bv_037_v1v9_113	RXN-11351
S_NS6_Bv_037_v1v9_113	RXN-16659
S_NS6_Bv_037_v1v9_113	RXN-11302
S_NS6_Bv_037_v1v9_114	RXN-11065
S_NS6_Bv_037_v1v9_114	3.4.16.4-RXN
S_NS6_Bv_037_v1v9_114	RXN-16649
S_NS6_Bv_037_v1v9_114	RXN-11351
S_NS6_Bv_037_v1v9_114	RXN-16659
S_NS6_Bv_037_v1v9_114	RXN-11302
S_NS6_Bv_037_v1v9_115	RXN-11065
