S_NS1_Ss_026_v1v9_1	RXN-11135
S_NS1_Ss_026_v1v9_2	RXN-11135
S_NS1_Ss_026_v1v9_3	RXN-11135
S_NS1_Ss_026_v1v9_4	RXN-11135
S_NS1_Ss_026_v1v9_5	RXN-11135
S_NS1_Ss_026_v1v9_6	RXN-11135
S_NS1_Ss_026_v1v9_7	RXN-11135
S_NS1_Ss_026_v1v9_8	RXN-11135
S_NS1_Ss_026_v1v9_9	3.2.1.23-RXN
S_NS1_Ss_026_v1v9_9	RXN-12400
S_NS1_Ss_026_v1v9_9	RXN-12399
S_NS1_Ss_026_v1v9_9	RXN-12398
S_NS1_Ss_026_v1v9_9	BETAGALACTOSID-RXN
S_NS1_Ss_026_v1v9_9	KETOLACTOSE-RXN
S_NS1_Ss_026_v1v9_10	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Ss_026_v1v9_11	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Ss_026_v1v9_12	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Ss_026_v1v9_13	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Ss_026_v1v9_14	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Ss_026_v1v9_15	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Ss_026_v1v9_16	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Ss_026_v1v9_17	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Ss_026_v1v9_18	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Ss_026_v1v9_19	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Ss_026_v1v9_20	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Ss_026_v1v9_21	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Ss_026_v1v9_22	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Ss_026_v1v9_23	DNA-DIRECTED-DNA-POLYMERASE-RXN
S_NS1_Ss_026_v1v9_24	2.1.1.72-RXN
S_NS1_Ss_026_v1v9_25	2.1.1.72-RXN
S_NS1_Ss_026_v1v9_26	2.1.1.72-RXN
S_NS1_Ss_026_v1v9_27	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS1_Ss_026_v1v9_28	PEPTIDYLPROLYL-ISOMERASE-RXN
S_NS1_Ss_026_v1v9_29	2.7.13.3-RXN
S_NS1_Ss_026_v1v9_30	2.7.13.3-RXN
S_NS1_Ss_026_v1v9_31	2.7.13.3-RXN
S_NS1_Ss_026_v1v9_32	2.7.13.3-RXN
S_NS1_Ss_026_v1v9_33	2.7.13.3-RXN
S_NS1_Ss_026_v1v9_34	2.7.13.3-RXN
S_NS1_Ss_026_v1v9_35	2.7.13.3-RXN
S_NS1_Ss_026_v1v9_36	2.7.13.3-RXN
S_NS1_Ss_026_v1v9_37	2.7.13.3-RXN
S_NS1_Ss_026_v1v9_38	2.7.13.3-RXN
S_NS1_Ss_026_v1v9_39	2.7.13.3-RXN
S_NS1_Ss_026_v1v9_40	2.7.13.3-RXN
S_NS1_Ss_026_v1v9_41	2.7.13.3-RXN
S_NS1_Ss_026_v1v9_42	2.7.13.3-RXN
S_NS1_Ss_026_v1v9_43	2.7.13.3-RXN
S_NS1_Ss_026_v1v9_44	2.7.13.3-RXN
S_NS1_Ss_026_v1v9_45	2.7.13.3-RXN
S_NS1_Ss_026_v1v9_46	2.7.13.3-RXN
S_NS1_Ss_026_v1v9_47	RXN-14267
S_NS1_Ss_026_v1v9_47	RXN0-5225
S_NS1_Ss_026_v1v9_47	3.4.24.32-RXN
S_NS1_Ss_026_v1v9_48	RXN-14267
S_NS1_Ss_026_v1v9_48	RXN0-5225
S_NS1_Ss_026_v1v9_48	3.4.24.32-RXN
S_NS1_Ss_026_v1v9_49	RXN-14267
S_NS1_Ss_026_v1v9_49	RXN0-5225
S_NS1_Ss_026_v1v9_49	3.4.24.32-RXN
S_NS1_Ss_026_v1v9_50	RXN-14267
S_NS1_Ss_026_v1v9_50	RXN0-5225
S_NS1_Ss_026_v1v9_50	3.4.24.32-RXN
S_NS1_Ss_026_v1v9_51	RXN-14267
S_NS1_Ss_026_v1v9_51	RXN0-5225
S_NS1_Ss_026_v1v9_51	3.4.24.32-RXN
S_NS1_Ss_026_v1v9_52	RXN-14267
S_NS1_Ss_026_v1v9_52	RXN0-5225
S_NS1_Ss_026_v1v9_52	3.4.24.32-RXN
S_NS1_Ss_026_v1v9_53	RXN-14267
S_NS1_Ss_026_v1v9_53	RXN0-5225
S_NS1_Ss_026_v1v9_53	3.4.24.32-RXN
S_NS1_Ss_026_v1v9_54	GPH-RXN
S_NS1_Ss_026_v1v9_55	INORGPYROPHOSPHAT-RXN
S_NS1_Ss_026_v1v9_56	ANTHRANSYN-RXN
S_NS1_Ss_026_v1v9_57	ANTHRANSYN-RXN
S_NS1_Ss_026_v1v9_58	ANTHRANSYN-RXN
S_NS1_Ss_026_v1v9_59	PROTEIN-KINASE-RXN
S_NS1_Ss_026_v1v9_60	RXN-11065
S_NS1_Ss_026_v1v9_60	3.4.16.4-RXN
S_NS1_Ss_026_v1v9_60	RXN-16649
S_NS1_Ss_026_v1v9_60	RXN-11351
S_NS1_Ss_026_v1v9_60	RXN-16659
S_NS1_Ss_026_v1v9_60	RXN-11302
S_NS1_Ss_026_v1v9_61	RXN-11065
S_NS1_Ss_026_v1v9_61	3.4.16.4-RXN
S_NS1_Ss_026_v1v9_61	RXN-16649
S_NS1_Ss_026_v1v9_61	RXN-11351
S_NS1_Ss_026_v1v9_61	RXN-16659
S_NS1_Ss_026_v1v9_61	RXN-11302
S_NS1_Ss_026_v1v9_62	RXN-11065
S_NS1_Ss_026_v1v9_62	3.4.16.4-RXN
S_NS1_Ss_026_v1v9_62	RXN-16649
S_NS1_Ss_026_v1v9_62	RXN-11351
S_NS1_Ss_026_v1v9_62	RXN-16659
S_NS1_Ss_026_v1v9_62	RXN-11302
S_NS1_Ss_026_v1v9_63	RXN-11065
S_NS1_Ss_026_v1v9_63	3.4.16.4-RXN
S_NS1_Ss_026_v1v9_63	RXN-16649
S_NS1_Ss_026_v1v9_63	RXN-11351
S_NS1_Ss_026_v1v9_63	RXN-16659
S_NS1_Ss_026_v1v9_63	RXN-11302
S_NS1_Ss_026_v1v9_64	RXN-11065
S_NS1_Ss_026_v1v9_64	3.4.16.4-RXN
S_NS1_Ss_026_v1v9_64	RXN-16649
S_NS1_Ss_026_v1v9_64	RXN-11351
S_NS1_Ss_026_v1v9_64	RXN-16659
S_NS1_Ss_026_v1v9_64	RXN-11302
S_NS1_Ss_026_v1v9_65	RXN-11065
S_NS1_Ss_026_v1v9_65	3.4.16.4-RXN
S_NS1_Ss_026_v1v9_65	RXN-16649
S_NS1_Ss_026_v1v9_65	RXN-11351
S_NS1_Ss_026_v1v9_65	RXN-16659
S_NS1_Ss_026_v1v9_65	RXN-11302
S_NS1_Ss_026_v1v9_66	RXN-11065
S_NS1_Ss_026_v1v9_66	3.4.16.4-RXN
S_NS1_Ss_026_v1v9_66	RXN-16649
S_NS1_Ss_026_v1v9_66	RXN-11351
S_NS1_Ss_026_v1v9_66	RXN-16659
S_NS1_Ss_026_v1v9_66	RXN-11302
S_NS1_Ss_026_v1v9_67	3.1.21.3-RXN
S_NS1_Ss_026_v1v9_68	3.1.21.3-RXN
S_NS1_Ss_026_v1v9_69	3.1.21.3-RXN
S_NS1_Ss_026_v1v9_70	3.1.21.3-RXN
S_NS1_Ss_026_v1v9_71	RXN-11109
S_NS1_Ss_026_v1v9_72	RXN-11109
S_NS1_Ss_026_v1v9_73	RXN-13202
S_NS1_Ss_026_v1v9_73	CARBPSYN-RXN
S_NS1_Ss_026_v1v9_74	RXN-13202
S_NS1_Ss_026_v1v9_74	CARBPSYN-RXN
S_NS1_Ss_026_v1v9_75	PROTEIN-TYROSINE-PHOSPHATASE-RXN
S_NS1_Ss_026_v1v9_76	PROTEIN-TYROSINE-PHOSPHATASE-RXN
