PWY-6610	2.4.2.7
PWY-6610	3.5.4.2
PWY-6610	2.4.2.8
PWY-8490	2.3.1
PWY-8490	2.4.1.397
PWY-8490	2.4.1
PWY-6543	4.1.3.38
PWY-6543	2.6.1.85
PWY-2661	3.2.1.68
PWY-2661	3.2.1.141
PWY-2661	5.4.99.15
PWY-6708	2.5.1.39
PWY-6708	4.1.1.98
PWY-6708	1.14.13.240
PWY-6708	2.1.1.222
PWY-6708	1.14.13.M56
PWY-6708	2.1.1.201
PWY-6708	2.1.1.64
PWY-6708	1.14.99.60
PWY-6955	2.2.1
PWY-6955	5.3.1
PWY-6955	2.7.1
PWY-6955	3.1.3
PWY-6955	2.7.7
PWY-6955	2.1.1
PWY-6955	3.5.1.115
PWY-6955	1.11.2.6
PWY-6955	1.13.11.30
PWY-8062	1.2.1.10
PWY-8062	4.4.1.38
PWY-8062	1.1.1.433
THREONINE-DEG2-PWY	2.3.1.29
THREONINE-DEG2-PWY	1.1.1.103
PWY-5436	1.2.1.10
PWY-5436	4.1.2.48
PWY-6289	6.3.2
PWY-6289	4.2.1.118
PWY-6289	2.3.2
PWY-5794	4.1.1.87
PWY-5794	2.3.1.187
PWY-5794	2.3.1
PWY-7788	1.1.1.M28
PWY-7788	5.3.1.34
PWY-7788	2.7.1.210
PWY-7050	2.3.1
PWY-8394	2.7.1
PWY-8394	1.1.1.137
ARG-PRO-PWY	3.5.3.1
ARG-PRO-PWY	2.6.1.13
ARG-PRO-PWY	1.5.1.2
RIBOSYN2-PWY	3.5.4.25
RIBOSYN2-PWY	3.5.4.26
RIBOSYN2-PWY	1.1.1.193
RIBOSYN2-PWY	4.1.99.12
RIBOSYN2-PWY	3.1.3.104
RIBOSYN2-PWY	2.5.1.78
RIBOSYN2-PWY	2.5.1.9
RIBOSYN2-PWY	2.7.7.2
RIBOSYN2-PWY	2.7.1.26
PWY-8324	2.7.1.234
PWY-8324	2.7.1
PWY-8324	4.1.2.40
PWY-5951	1.1.1.4
ARGDEGRAD-PWY	3.5.3.6
PWY-1781	1.2.1.18
PWY-1781	2.6.1.18
PWY-7227	2.7.4.6
PWY-7227	1.17.4.1
PWY-6058	1.8.1.17
PWY-6069	1.13.11
PWY-6944	2.3.1
PWY-6944	2.3.1.16
PWY-6944	1.1.1.35
PWY-6944	4.2.1.119
PWY-6944	1.3.8
PWY-6944	4.1.99
PWY-6944	1.1.1
PWY-6944	1.3.1
PWY-6944	4.2.1
PWY-6944	1.3.99
PWY-6944	1.1.1.145
PWY-6944	6.2.1.41
PWY-6944	1.2.1.87
PWY-6944	4.2.1.132
PWY-6944	4.1.3.43
PWY-6944	3.7.1.17
PWY-6944	1.13.11.25
PWY-6944	1.14.14.12
PWY-6944	1.3.99.4
PWY-6944	1.14.15.30
PWY-6890	4.1.99.17
PWY-6890	2.7.4.7
PWY-8269	1.13.11.M19
PWY-7174	2.8.4.6
PWY-7174	2.5.1.49
PWY-7174	5.3.3.23
PWY-7174	5.3.1.23
PWY-6107	1.14.13.1
PWY-6107	1.3.1.32
PWY-6107	5.5.1.7
PWY-6107	1.13.11.M6
FORMASS-PWY	1.2.1.46
COA-PWY	6.3.2.5
COA-PWY	4.1.1.36
COA-PWY	2.7.1.24
COA-PWY	2.7.7.3
FASYN-ELONG-PWY	2.3.1.179
FASYN-ELONG-PWY	2.3.1.41
FASYN-ELONG-PWY	1.1.1.100
FASYN-ELONG-PWY	1.3.1.9
FASYN-ELONG-PWY	1.3.1.10
PWY-6052	2.1.1.269
PWY-8302	4.4.1.13
PWY-8302	3.4.13.23
MANNIDEG-PWY	1.1.1.17
PWY0-1321	1.7.5.1
PWY0-1321	1.17.5.3
PWY-4861	5.1.3.6
PWY0-1221	6.3.1.11
PWY0-1221	1.4.3.M3
PWY0-1221	1.2.1.99
PWY0-1221	3.5.1.94
GLYCOGENSYNTH-PWY	5.4.2.2
GLYCOGENSYNTH-PWY	2.7.7.27
GLYCOGENSYNTH-PWY	2.4.1.18
GLYCOGENSYNTH-PWY	2.4.1.21
PWY-5344	2.3.1.31
PWY-5344	2.5.1.49
PWY-7165	1.1.5.2
PWY-7165	1.1.1.346
PWY-7165	1.1.1.274
PWY-7165	1.1.99.4
PWY-7165	1.1.99.3
PWY-7165	3.1.1.17
PWY-8023	2.4.1.369
PWY-6637	1.1.1
PWY-6637	2.3.1.8
PWY-6637	2.3.3.15
PWY-6637	4.1.1.79
CYANCAT-PWY	4.2.1.1
PWY-6720	2.4.2
PWY-6720	1.7.1
PWY-6720	6.3.4
PWY-6720	4.3.2
PWY-6720	3.1.3
PWY-5705	4.3.2.3
PWY0-42	4.2.1.99
PWY0-42	4.1.3.30
PWY0-42	4.2.1.79
PWY0-42	2.3.3.5
PWY0-42	6.2.1.17
PWY-6943	1.1.1.357
PWY-6943	1.1.1.213
PWY-6943	1.1.1.209
PWY-8140	5.1.1.10
ANAPHENOXI-PWY	2.6.1.1
ANAPHENOXI-PWY	2.6.1.57
ANAPHENOXI-PWY	2.6.1.27
P662-PWY	3.7.1.8
P662-PWY	1.13.11
P662-PWY	1.14.12
P3-PWY	1.3.1.109
P3-PWY	4.2.1.150
P3-PWY	2.8.3.1
P3-PWY	2.8.3.8
P3-PWY	2.7.2.15
P3-PWY	2.7.2.1
P3-PWY	2.3.1.8
P3-PWY	2.3.1
P3-PWY	3.7.1
P3-PWY	1.3.1.57
P3-PWY	5.4.4.9
PWY-6121	6.3.3.1
PWY-6121	6.3.5.3
PWY-6121	2.1.2.2
PWY-6121	6.3.4.13
PWY-6121	2.4.2.14
PWY-5137	5.3.3.8
PWY-922	5.3.3.2
PWY-922	4.1.1.33
PWY-922	2.7.4.2
PWY-922	2.7.1.36
PWY-922	1.1.1.34
PWY-922	2.3.3.10
PWY-922	2.3.1.16
PWY-6952	1.1.5.3
PWY-6952	3.1.4.46
PWY-7683	1.7.2
PWY-7987	2.3.1
PWY-6759	1.12.7.2
PWY-2301	3.1.3.25
PWY-2301	5.5.1.4
PWY-5331	1.14.13.8
PWY-5331	4.1.1.29
PWY-5331	1.13.11.20
PWY-6823	2.8.1.7
PWY-6823	4.6.1.17
PWY-6823	2.8.1.11
PWY-6823	2.7.7.80
PWY-6823	2.8.1.12
PWY-6823	4.1.99.22
PWY-7671	6.2.1.66
PWY-7671	6.2.1
PWY-7671	2.1.1.304
PWY-7671	1.11.2.5
PWY-7671	2.1.1.M6
PWY-7671	2.3.1
RIBOKIN-PWY	5.4.99.62
RIBOKIN-PWY	2.7.1.15
PWY490-3	1.7.7.1
PWY490-3	1.7.7.2
PWY-7290	2.4.99.27
PWY-7290	7.5.99.a
PWY-7290	2.7.8.33
PWY-7290	5.1.3.26
PWY-7290	2.4.1.306
PWY-7290	2.4.1.122
PWY-7290	2.4.1.308
PWY-7290	2.4.1.309
HCAMHPDEG-PWY	1.14.12.19
HCAMHPDEG-PWY	1.3.1.87
HCAMHPDEG-PWY	1.14.13.127
HCAMHPDEG-PWY	1.13.11.16
HCAMHPDEG-PWY	3.7.1.14
PWY-6670	1.3.8
PWY-6670	6.2.1
PWY-6670	1.1.99
PWY-8374	2.3.1.M107
PWY-8374	1.1.1
PWY-8374	1.3.1.129
PWY-8374	2.1.2
PWY-8374	6.2.1
PWY-8374	6.2.1.70
PWY-8374	1.14.13
PWY-8393	2.7.1
PWY-8393	1.1.1.301
PWY-7097	1.2.1.67
PWY-7097	2.1.1.341
PWY-6959	4.1.1
PWY-7781	1.14.15.27
PWY-7781	2.8.2.40
PWY1R65-1	2.4.1.M73
PWY1R65-1	2.4.99.25
PWY1R65-1	2.7.1.235
PWY1R65-1	2.4.1.56
PWY1R65-1	2.4.1
PWY1R65-1	2.4.1.44
PWY1R65-1	2.7.1
PWY1R65-1	2.4.99.24
PWY1R65-1	2.4.99.23
PWY-5686	1.3.5.2
PWY-5686	4.1.1.23
PWY-5686	2.4.2.10
PWY-5686	3.5.2.3
PWY-5686	2.1.3.2
PWY-5686	6.3.5.5
PWY-8139	5.4.2.2
PWY-8139	5.1.3.M8
PWY-8139	1.1.1
PWY-8139	2.7.7.33
PWY-8139	4.2.1.45
PWY-6103	1.3.1.119
PWY-6103	1.14.12.26
PWY0-1296	5.4.2.7
PWY0-1296	2.4.2.15
PWY0-1296	2.4.2.1
PWY0-1296	3.5.4.4
PWY-5677	1.3.1.109
PWY-5677	4.2.1.120
PWY-5677	1.1.1.61
PWY-5677	2.8.3.M6
PWY-5677	1.2.1.76
PWY-5677	2.8.3.18
PWY-5677	2.8.3.1
PWY1YI0-1	1.2.1.107
PWY-7984	1.14.13.M66
PWY-7984	2.3.1
PWY-7984	3.3.2
2PHENDEG-PWY	1.4.3.21
2PHENDEG-PWY	1.4.3.4
PWY-7552	1.3.98.6
PWY-7552	1.3.99
PWY-7552	4.1.1.111
PWY-8039	2.1.1.316
PWY-8039	2.1.3
PWY-8039	6.2.1.74
PWY-8039	2.4.1
PWY-8245	3.5.1.108
PWY-8245	2.3.1.129
PWY-8245	2.3.1.191
PWY-8245	3.6.1.54
PWY-8245	2.7.1.130
PWY-8245	2.4.1.182
PWY-6821	3.1.6
PWY-6821	3.2.1
PWY-6821	3.2.1.83
P201-PWY	1.7.1
PWY0-1312	2.3.1.8
PWY0-1312	2.7.2.15
PWY-7848	1.14.99.57
PWY-6217	1.14.12
PWY-6217	1.13.11.8
PWY-6538	1.14.13.179
PWY-6538	1.14.13.178
PWY-6538	1.14.13.128
PWY-6538	1.17.1.4
PWY-6538	1.17.3.2
PWY1YI0-3	7.1.1.9
PWY1YI0-3	1.3.5.1
PWY1YI0-3	7.1.1.6
PWY-5971	6.2.1.2
PWY-5971	6.2.1.3
PWY-5971	4.2.1.59
PWY-5971	3.1.2.21
PWY-5971	3.1.2.14
PWY-5971	1.3.1.9
PWY-5971	1.1.1.100
PWY-5971	2.3.1.179
PWY-5971	2.3.1.41
PWY-7651	3.2.1.56
PWY-7651	4.2.2.8
PWY-7651	3.10.1.1
PWY-5074	1.1.1.88
PWY-5074	4.1.3.4
PWY-7308	3.5.1.4
PWY-7308	4.2.1.84
PWY-8113	2.7.8.28
PWY-8113	2.7.7.106
PWY-8113	4.3.1.32
PWY-8113	2.5.1.147
PWY-8113	1.5.98.1
P221-PWY	1.14.15.3
P221-PWY	1.18.1.1
P221-PWY	6.2.1.2
P221-PWY	6.2.1.3
P221-PWY	1.2.1.3
PWY-6910	2.7.4.7
PWY-6910	2.7.1.49
PWY-8526	2.7.1.177
PWY-5679	2.3.1
PWY-5679	6.3.1
PWY-5679	1.14.11.21
PWY-5679	3.5.3.22
PWY-5679	6.3.3.4
PWY-5679	2.5.1.66
PWY-5640	1.14.12.23
NAD-BIOSYNTHESIS-III	2.7.7.1
NAD-BIOSYNTHESIS-III	2.4.2.12
PWY-7472	5.1.2.M1
PWY-7472	1.1.1.108
PWY-5521	1.1.99.32
PWY-5521	1.1.99.21
PWY-7335	1.1.1.336
PWY-7304	1.14.13
PWY-7304	1.1.1
HOMOSERSYN-PWY	1.1.1.3
HOMOSERSYN-PWY	1.2.1.11
HOMOSERSYN-PWY	2.7.2.4
PWY-5033	1.17.99
PWY-5033	3.5.1.107
PWY-5033	5.2.1.1
PWY-5033	1.17.3.3
PWY-7385	2.7.1.1
PWY-7385	2.7.1.2
PWY-7385	5.3.1.9
PWY-7385	1.1.1
PWY-7385	4.2.1.30
PWY-7385	1.1.1.8
PWY-7385	3.1.3.21
PWY-7385	4.1.2.13
PWY-7385	2.7.1.11
P142-PWY	1.2.7.1
PWY-8002	1.14.13.2
PWY-8002	1.2.1.67
PWY-8002	6.2.1.12
PWY-8187	2.1.3.3
PWY-8187	3.5.3.6
PWY-8187	1.5.1.2
PWY-8187	2.6.1.13
PWY-6902	1.14.99.53
PWY-6902	3.2.1.52
PWY-6902	3.2.1.202
PWY-6902	3.2.1.14
PWY-7586	5.3.1.8
PWY-7586	5.4.2.8
PWY-7586	2.4.1.320
PWY-5648	1.14.12.1
PWY-8339	3.1.2
PWY-8339	4.2.1.149
PWY-8339	1.3.8
PWY-8339	6.2.1
PWY-8595	4.2.1.59
PWY-8595	1.1.1.100
PWY-8595	2.3.1.41
PWY-8595	1.3.1.9
PWY-8595	1.2.1.80
PWY-8595	2.6.1
FERMENTATION-PWY	2.3.1.8
FERMENTATION-PWY	2.7.2.15
FERMENTATION-PWY	2.7.2.1
FERMENTATION-PWY	2.3.1.54
FERMENTATION-PWY	1.2.1.10
FERMENTATION-PWY	1.1.1.1
FERMENTATION-PWY	2.7.1.40
FERMENTATION-PWY	1.1.1.28
FERMENTATION-PWY	4.2.1.2
FERMENTATION-PWY	4.1.1.31
FERMENTATION-PWY	1.3.5.1
FERMENTATION-PWY	2.3.3.3
FERMENTATION-PWY	2.3.3.16
FERMENTATION-PWY	2.3.3.1
FERMENTATION-PWY	1.1.1.42
FERMENTATION-PWY	1.1.1.37
PWY-7247	3.2.1.31
PWY-7247	5.3.1.12
ARG-GLU-PWY	4.3.1.12
ARG-GLU-PWY	3.5.3.1
PWY-6638	2.6.1
PWY-6638	2.6.1.1
PWY-6638	5.1.1.M4
PWY-6638	4.4.1.25
PWY-6457	6.2.1
PWY-6457	4.3.1.25
PWY-6587	1.2.7.1
PWY-6587	1.1.1.1
PWY-6587	1.2.1.10
PWY-6795	2.1.1.M42
PWY-7044	3.7.1.20
PWY-7044	5.2.1.4
PWY-7044	3.5.99.8
PWY-7044	3.1.1.91
PWY-8204	2.4.1
PWY-8204	2.7.8.33
PWY-8204	2.4.1.187
DENITRIFICATION-PWY	1.7.5.1
DENITRIFICATION-PWY	1.7.2.1
DENITRIFICATION-PWY	1.7.2.4
DENITRIFICATION-PWY	1.7.2.5
PWY-8273	2.6.1.122
PWY-8273	1.1.1.374
PWY-6983	1.1.1.220
PWY-6983	3.5.4.16
