feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.2.3.1.209	Week_and_Consortium	NS1_w9w10	7.29320249088758	0.0648744863767437	108	108	4.46175218596319e-112	7.76791055576191e-109
EC.3.2.1.4	Week_and_Consortium	NS1_w9w10	4.00877454153447	0.0415881874591007	108	108	4.59590690028741e-105	4.00073695670019e-102
EC.2.7.11.1	Week_and_Consortium	NS1_w9w10	0.764845808988436	0.00920553396857763	108	108	2.58420286250292e-98	1.49969906120586e-95
EC.2.3.1.79	Week_and_Consortium	NS1_w9w10	0.696902496820179	0.00931987205403664	108	108	4.79255566088255e-93	2.08595985139913e-90
EC.4.2.2.21	Week_and_Consortium	NS1_w9w10	1.48097019804723	0.0202456899686571	108	52	1.49789954365914e-92	4.34640517585093e-90
EC.4.2.2.20	Week_and_Consortium	NS1_w9w10	1.48097019804723	0.0202456899686571	108	52	1.49789954365914e-92	4.34640517585093e-90
EC.3.1.3.15	Week_and_Consortium	NS1_w9w10	0.59093099458364	0.00836346323798947	108	108	5.50017107735379e-91	1.36797112081042e-88
EC.3.1.1.61	Week_and_Consortium	NS1_w9w10	-3.69604692008455	0.0531770026638055	108	108	6.89092753152014e-90	1.49963810404707e-87
EC.2.4.1.52	Week_and_Consortium	NS1_w9w10	5.7076439212742	0.0866444384047056	108	108	1.73051652675441e-87	3.34758808119937e-85
EC.1.5.1.28	Week_and_Consortium	NS1_w9w10	-4.51331208330984	0.0697308051137784	108	108	4.85452977231582e-87	8.45173633360184e-85
EC.1.8.4.8	Week_and_Consortium	NS1_w9w10	4.21700536988014	0.0664724050728499	108	108	1.28360806845416e-85	1.86230137264891e-83
EC.1.8.4.10	Week_and_Consortium	NS1_w9w10	4.21700536988014	0.0664724050728499	108	108	1.28360806845416e-85	1.86230137264891e-83
EC.1.1.1.371	Week_and_Consortium	NS1_w9w10	4.7004525963199	0.0747957596768827	108	108	3.48973433582232e-85	4.67355959897435e-83
EC.2.7.8.36	Week_and_Consortium	NS1_w9w10	2.70875672860466	0.0446065289772455	108	52	3.51410451974142e-84	4.37003997776415e-82
EC.2.7.1.78	Week_and_Consortium	NS1_w9w10	3.58578847072146	0.0626003125825671	108	52	1.43062005926668e-81	1.3837275128796e-79
EC.3.1.3.32	Week_and_Consortium	NS1_w9w10	3.58578847072146	0.0626003125825671	108	52	1.43062005926668e-81	1.3837275128796e-79
EC.3.5.1.97	Week_and_Consortium	NS1_w9w10	3.58578847072146	0.0626003125825671	108	52	1.43062005926668e-81	1.3837275128796e-79
EC.1.1.1.412	Week_and_Consortium	NS1_w9w10	3.58578847072146	0.0626003125825671	108	52	1.43062005926668e-81	1.3837275128796e-79
EC.3.1.3.27	Week_and_Consortium	NS1_w9w10	3.63268407358162	0.064714302636815	108	108	3.57898980639891e-80	3.27948486996869e-78
EC.3.5.1.28	Week_and_Consortium	NS1_w9w10	0.278558508982069	0.00505961098855533	108	108	8.33449116957384e-80	6.90969006010859e-78
EC.1.12.99.6	Week_and_Consortium	NS1_w9w10	-3.36910908463493	0.0607224925132443	108	108	7.97006883384689e-80	6.90969006010859e-78
EC.2.7.1.170	Week_and_Consortium	NS1_w9w10	4.54199517951567	0.0830037398557527	108	108	4.66503820404188e-79	3.69174159692587e-77
EC.2.7.8.35	Week_and_Consortium	NS1_w9w10	3.22061157852412	0.0591383040406214	108	108	5.58286264746434e-79	4.04990161218142e-77
EC.2.7.8.33	Week_and_Consortium	NS1_w9w10	3.22061157852412	0.0591383040406214	108	108	5.58286264746434e-79	4.04990161218142e-77
EC.2.3.1.180	Week_and_Consortium	NS1_w9w10	0.806066689807902	0.0150517757110218	108	108	1.41508668497455e-78	9.85466367416274e-77
EC.3.5.3.1	Week_and_Consortium	NS1_w9w10	-2.7538726163609	0.0525275976543039	108	108	1.24045749579806e-77	8.30629423147854e-76
EC.1.1.1.367	Week_and_Consortium	NS1_w9w10	3.5891922852043	0.068737514713064	108	108	1.87317714299123e-77	1.20785237257323e-75
EC.5.1.3.10	Week_and_Consortium	NS1_w9w10	-2.82699397379911	0.0538515999038732	108	56	2.72003158394281e-77	1.69127678130158e-75
EC.2.4.1.187	Week_and_Consortium	NS1_w9w10	-1.07840368110191	0.0208068046772274	108	108	3.99815825573672e-77	2.40027362870263e-75
EC.1.1.1.339	Week_and_Consortium	NS1_w9w10	-7.42648810389746	0.143383541464154	108	98	8.19993603332735e-77	4.75869621134097e-75
EC.1.17.1.1	Week_and_Consortium	NS1_w9w10	-2.80017905089962	0.0560958569319974	108	108	1.83825843872686e-75	1.03238965865273e-73
EC.2.4.1.180	Week_and_Consortium	NS1_w9w10	3.33281156345196	0.0694442722841878	108	108	2.55387870287763e-73	1.38946963178436e-71
EC.4.3.1.12	Week_and_Consortium	NS1_w9w10	4.53111983010294	0.0950348594033753	108	108	3.75836054660869e-73	1.98281991261992e-71
EC.3.2.1.97	Week_and_Consortium	NS1_w9w10	4.02969356786744	0.0874654108862306	108	108	6.22286918880201e-72	3.18647507579538e-70
EC.3.1.1.17	Week_and_Consortium	NS1_w9w10	2.70084143466672	0.0586742434254904	108	108	6.80431253776887e-72	3.38465946521588e-70
EC.2.3.1.222	Week_and_Consortium	NS1_w9w10	-2.78362949380835	0.0605817623410945	108	56	1.60779302794102e-71	7.77546572679256e-70
EC.2.8.2.22	Week_and_Consortium	NS1_w9w10	-3.14504073591105	0.0687029341325541	108	108	2.99759038606344e-71	1.41048780057742e-69
